  43.815,  43999,    4.980,   10.090,    8.000,   50.010
  43.865,  44048,    4.980,   10.020,    8.000,   50.005
  43.915,  44099,    4.980,   10.020,    8.000,   50.001
  43.965,  44149,    5.080,   10.020,    8.000,   50.004
  44.015,  44198,    4.980,   10.020,    8.000,   50.000
  44.065,  44249,    4.980,   10.020,    8.000,   50.009
  44.115,  44300,    4.980,   10.020,    8.000,   50.002
  44.165,  44349,    4.980,   10.020,    8.000,   50.010
  44.215,  44399,    4.980,    9.890,    8.000,   50.002
  44.265,  44448,    4.980,   10.020,    8.000,   50.000
  44.315,  44498,    4.980,    9.890,    8.000,   50.004
  44.365,  44550,    4.980,    9.890,    8.000,   50.006
  44.415,  44599,    4.980,    9.890,    8.000,   50.000
  44.465,  44650,    4.980,   10.020,    8.000,   50.004
  44.515,  44700,    4.980,    9.890,    8.000,   50.007
  44.565,  44749,    4.980,   10.020,    8.000,   50.407
  44.615,  44800,    4.980,   10.020,    8.000,   50.008
  44.665,  44851,    4.980,   10.020,    8.000,   50.009
  44.715,  44900,    4.980,   10.020,    8.000,   50.004
  44.765,  44950,    4.980,   10.020,    8.000,   50.004
  44.815,  45000,    4.980,   10.020,    8.000,   50.004
  44.865,  45050,    4.980,   10.020,    8.000,   50.009
  44.915,  45101,    4.980,   10.020,    8.000,   50.003
  44.965,  45151,    4.980,   10.020,    8.000,   50.000
  45.015,  45200,    4.980,   10.020,    8.000,   50.000
  45.065,  45253,    4.980,    9.890,   12.000,   50.010
  45.115,  45302,    4.980,   10.020,   12.000,   50.006
  45.165,  45351,    4.980,   10.550,   12.000,   50.006
  45.215,  45402,    4.980,   11.670,   12.000,   50.006
  45.265,  45452,    4.980,   13.320,   12.000,   50.010
  45.315,  45503,    5.080,   15.420,   12.000,   50.001
  45.366,  45552,    4.980,   17.270,   12.000,   50.408
  45.416,  45602,    4.980,   18.790,   12.000,   50.004
  45.466,  45652,    4.980,   19.510,   12.000,   50.007
  45.516,  45703,    4.980,   19.310,   12.000,   50.004
  45.566,  45753,    4.980,   18.460,   12.000,   50.004
  45.616,  45803,    4.980,   16.940,   12.000,   50.001
  45.666,  45853,    4.980,   15.290,   12.000,   50.005
  45.716,  45902,    4.980,   13.710,   12.000,   50.001
  45.766,  45953,    4.980,   12.520,   12.000,   50.006
  45.816,  46004,    4.980,   12.260,   12.000,   50.007
  45.866,  46054,    5.080,   12.720,   12.000,   50.010
  45.916,  46103,    4.980,   13.840,   12.000,   50.009
  45.966,  46153,    4.980,   15.360,   12.000,   50.010
  46.016,  46203,    4.980,   16.870,   12.000,   50.009
  46.066,  46255,    4.980,   18.190,   12.000,   50.003
  46.116,  46304,    4.980,   18.850,   12.000,   50.003
  46.166,  46354,    4.980,   18.850,   12.000,   50.006
  46.216,  46404,    4.980,   18.260,   12.000,   50.008
  46.266,  46453,    4.980,   17.010,   12.000,   50.002
  46.316,  46504,    4.980,   15.560,   12.000,   50.011
  46.366,  46555,    4.980,   14.240,   12.000,   50.005
  46.416,  46605,    4.980,   13.180,   12.000,   50.007
  46.466,  46654,    4.980,   12.660,   12.000,   50.003
  46.517,  46705,    4.980,   12.920,   12.000,   51.298
  46.567,  46756,    4.980,   13.780,   12.000,   50.006
  46.617,  46807,    4.880,   14.900,   12.000,   50.011
  46.667,  46856,    4.980,   16.350,   12.000,   50.007
  46.717,  46906,    4.980,   17.400,   12.000,   50.001
  46.767,  46956,    4.980,   18.190,   12.000,   50.000
  46.817,  47005,    4.980,   18.260,   12.000,   50.008
  46.867,  47056,    4.980,   17.800,   12.000,   50.003
  46.918,  47108,    4.980,   16.940,   12.000,   50.885
  46.968,  47158,    4.980,   15.820,   12.000,   50.003
  47.018,  47207,    4.980,   14.630,   12.000,   50.006
  47.068,  47258,    4.980,   13.710,   12.000,   50.008
  47.118,  47307,    4.980,   13.250,   12.000,   50.005
  47.168,  47358,    5.080,   13.320,   12.000,   50.009
  47.218,  47408,    4.980,   13.970,   12.000,   50.110
  47.268,  47458,    4.980,   14.900,   12.000,   50.004
  47.318,  47509,    4.980,   15.950,   12.000,   50.009
  47.368,  47557,    4.980,   16.940,   12.000,   50.001
  47.421,  47610,    4.980,   17.530,   12.000,   52.335
  47.471,  47661,    4.980,   17.800,   12.000,   50.001
  47.523,  47714,    4.980,   17.470,   12.000,   52.413
  47.573,  47763,    4.980,   16.740,   12.000,   50.003
  47.623,  47813,    4.980,   15.890,   12.000,   50.004
  47.673,  47863,    4.980,   14.830,   12.000,   50.002
  47.723,  47912,    4.980,   14.110,   12.000,   50.009
  47.776,  47966,    4.980,   13.580,   12.000,   52.839
  47.826,  48016,    4.980,   13.710,   12.000,   50.011
  47.876,  48067,    4.980,   14.110,   12.000,   50.001
  47.926,  48116,    4.980,   14.830,   12.000,   50.005
  47.976,  48166,    4.980,   15.820,   12.000,   50.003
  48.026,  48217,    4.980,   16.610,   12.000,   50.009
  48.076,  48267,    5.080,   17.140,   12.000,   50.009
  48.126,  48316,    4.980,   17.270,   12.000,   50.001
  48.176,  48367,    4.980,   17.140,   12.000,   50.007
  48.226,  48417,    4.980,   16.610,   12.000,   50.000
  48.276,  48467,    4.980,   15.890,   12.000,   50.009
  48.326,  48517,    4.980,   15.100,   12.000,   50.008
  48.376,  48568,    4.980,   14.500,   12.000,   50.004
  48.426,  48618,    4.980,   14.110,   12.000,   50.007
  48.476,  48667,    4.980,   14.040,   12.000,   50.001
  48.526,  48717,    4.980,   14.300,   12.000,   50.011
  48.576,  48768,    4.980,   14.830,   12.000,   50.005
  48.626,  48818,    5.180,   15.560,   12.000,   50.003
  48.676,  48868,    4.980,   16.220,   12.000,   50.004
  48.726,  48918,    4.980,   16.680,   12.000,   50.002
  48.776,  48968,    4.980,   16.940,   12.000,   50.008
  48.826,  49018,    5.080,   16.740,   12.000,   50.010
  48.876,  49068,    4.980,   16.410,   12.000,   50.008
  48.926,  49118,    4.980,   15.890,   12.000,   50.010
  48.976,  49169,    4.980,   15.290,   12.000,   50.009
  49.026,  49218,    4.980,   14.770,   12.000,   50.008
  49.076,  49269,    4.980,   14.300,   12.000,   50.002
  49.126,  49318,    4.980,   14.240,   12.000,   50.007
  49.176,  49369,    5.080,   14.370,   12.000,   50.001
  49.226,  49419,    4.980,   14.830,   12.000,   50.002
  49.276,  49469,    4.980,   15.360,   12.000,   50.004
  49.326,  49519,    4.980,   15.890,   12.000,   50.009
  49.376,  49569,    5.080,   16.350,   12.000,   50.011
  49.426,  49618,    4.980,   16.610,   12.000,   50.002
  49.476,  49669,    4.980,   16.480,   12.000,   50.000
  49.526,  49719,    4.980,   16.220,   12.000,   50.007
  49.576,  49769,    4.980,   15.820,   12.000,   50.004
  49.626,  49819,    4.980,   15.290,   12.000,   50.003
  49.676,  49869,    4.980,   14.830,   12.000,   50.008
  49.726,  49920,    5.080,   14.570,   12.000,   50.010
  49.776,  49969,    4.980,   14.500,   12.000,   50.007
  49.826,  50019,    4.980,   14.630,   12.000,   50.011
  49.876,  50070,    4.980,   15.030,   12.000,   50.004
  49.926,  50119,    4.980,   15.420,   12.000,   50.001
  49.976,  50169,    4.980,   15.890,   12.000,   50.003
  50.026,  50220,    4.980,   16.150,   12.000,   50.009
  50.076,  50270,    4.980,   16.350,   12.000,   50.004
  50.126,  50320,    4.980,   16.350,   12.000,   50.005
  50.176,  50370,    4.980,   16.080,   12.000,   50.011
  50.226,  50420,    4.980,   15.690,   12.000,   50.006
  50.276,  50470,    4.980,   15.360,   12.000,   50.008
  50.326,  50520,    4.980,   14.900,   12.000,   50.000
  50.376,  50571,    4.980,   14.770,   12.000,   50.004
  50.426,  50621,    4.980,   14.630,   12.000,   50.009
  50.476,  50670,    4.980,   14.830,   12.000,   50.006
  50.526,  50720,    4.980,   15.100,   12.000,   50.003
  50.576,  50770,    4.980,   15.420,   12.000,   50.005
  50.626,  50821,    4.980,   15.820,   12.000,   50.005
  50.676,  50871,    4.980,   16.080,   12.000,   50.009
  50.726,  50921,    4.980,   16.220,   12.000,   50.015
  50.776,  50971,    4.980,   16.150,   12.000,   50.010
  50.826,  51021,    5.080,   15.950,   12.000,   50.000
  50.876,  51070,    4.980,   15.620,   12.000,   50.006
  50.926,  51121,    4.980,   15.360,   12.000,   50.000
  50.976,  51172,    4.980,   15.030,   12.000,   50.004
  51.026,  51221,    4.980,   14.830,   12.000,   50.007
  51.076,  51271,    4.980,   14.830,   12.000,   50.006
  51.126,  51321,    4.980,   14.900,   12.000,   50.007
  51.176,  51372,    4.980,   15.160,   12.000,   50.003
  51.226,  51422,    4.980,   15.560,   12.000,   50.010
  51.276,  51472,    4.980,   15.820,   12.000,   50.006
  51.326,  51522,    4.980,   15.950,   12.000,   50.005
  51.376,  51572,    4.980,   15.950,   12.000,   50.005
  51.426,  51621,    4.980,   15.950,   12.000,   50.010
  51.476,  51672,    4.980,   15.820,   12.000,   50.003
  51.526,  51722,    4.980,   15.560,   12.000,   50.002
  51.576,  51773,    4.980,   15.290,   12.000,   50.007
  51.626,  51822,    4.980,   15.030,   12.000,   50.003
  51.676,  51872,    4.980,   14.900,   12.000,   50.006
  51.726,  51922,    4.980,   14.900,   12.000,   50.007
  51.776,  51972,    4.980,   15.100,   12.000,   50.004
  51.826,  52023,    4.980,   15.290,   12.000,   50.000
  51.876,  52073,    4.980,   15.560,   12.000,   50.000
  51.926,  52123,    4.980,   15.690,   12.000,   50.011
  51.976,  52172,    4.980,   15.890,   12.000,   50.002
  52.026,  52222,    4.980,   15.890,   12.000,   50.032
  52.076,  52273,    4.980,   15.820,   12.000,   50.005
  52.126,  52324,    4.980,   15.690,   12.000,   50.005
  52.176,  52373,    4.980,   15.420,   12.000,   50.007
  52.226,  52423,    4.980,   15.360,   12.000,   50.000
  52.276,  52473,    4.980,   15.290,   12.000,   50.012
  52.326,  52523,    4.980,   15.290,   12.000,   50.003
  52.376,  52574,    4.980,   15.360,   12.000,   50.007
  52.426,  52624,    4.980,   15.420,   12.000,   50.007
  52.476,  52674,    4.980,   15.620,   12.000,   50.005
  52.528,  52725,    4.980,   15.690,   12.000,   51.575
  52.578,  52775,    4.980,   15.820,   12.000,   50.004
  52.628,  52826,    4.980,   15.820,   12.000,   50.004
  52.678,  52876,    4.980,   15.820,   12.000,   50.000
  52.732,  52930,    4.980,   15.690,   12.000,   54.223
  52.787,  52985,    4.980,   15.560,   12.000,   54.205
  52.837,  53035,    4.980,   15.420,   12.000,   50.000
  52.887,  53085,    4.980,   15.360,   12.000,   50.010
  52.937,  53135,    4.980,   15.360,   12.000,   50.012
  52.987,  53185,    4.980,   15.360,   12.000,   50.358
  53.037,  53235,    4.980,   15.420,   12.000,   50.001
  53.087,  53285,    4.980,   15.560,   12.000,   50.008
  53.137,  53336,    4.980,   15.620,   12.000,   50.013
  53.187,  53386,    4.980,   15.690,   12.000,   50.001
  53.237,  53435,    4.980,   15.690,   12.000,   50.011
  53.287,  53486,    4.980,   15.690,   12.000,   50.015
  53.342,  53540,    4.980,   15.690,   12.000,   55.288
  53.392,  53592,    4.980,   15.620,   12.000,   50.008
  53.442,  53641,    4.980,   15.560,   12.000,   50.001
  53.492,  53691,    4.980,   15.420,   12.000,   50.013
  53.542,  53741,    4.980,   15.420,   12.000,   50.004
  53.592,  53790,    4.980,   15.420,   12.000,   50.000
  53.642,  53841,    4.980,   15.420,   12.000,   50.019
  53.692,  53892,    4.980,   15.420,   12.000,   50.007
  53.742,  53942,    4.980,   15.420,   12.000,   50.001
  53.792,  53991,    4.980,   15.560,   12.000,   50.009
  53.842,  54041,    4.980,   15.620,   12.000,   50.000
  53.892,  54091,    4.980,   15.620,   12.000,   50.011
  53.942,  54141,    4.980,   15.560,   12.000,   50.011
  53.992,  54192,    4.980,   15.560,   12.000,   50.000
  54.042,  54242,    4.980,   15.420,   12.000,   50.003
  54.092,  54292,    4.980,   15.420,   12.000,   50.010
  54.142,  54342,    4.980,   15.420,   12.000,   50.009
  54.192,  54391,    4.980,   15.360,   12.000,   50.005
  54.242,  54441,    4.980,   15.420,   12.000,   50.021
  54.292,  54493,    4.980,   15.420,   12.000,   50.000
  54.342,  54543,    4.980,   15.420,   12.000,   50.016
  54.394,  54594,    4.980,   15.560,   12.000,   51.351
  54.444,  54644,    4.980,   15.620,   12.000,   50.005
  54.494,  54694,    4.980,   15.620,   12.000,   50.010
  54.544,  54744,    4.980,   15.620,   12.000,   50.004
  54.594,  54794,    4.980,   15.620,   12.000,   50.003
  54.644,  54844,    4.980,   15.560,   12.000,   50.001
  54.694,  54894,    5.080,   15.560,   12.000,   50.007
  54.744,  54944,    4.980,   15.560,   12.000,   50.000
  54.794,  54994,    4.980,   15.560,   12.000,   50.008
  54.844,  55045,    4.980,   15.560,   12.000,   50.003
  54.894,  55094,    4.980,   15.560,   12.000,   50.009
  54.944,  55144,    4.980,   15.620,   12.000,   50.002
  54.994,  55194,    4.980,   15.620,   12.000,   50.003
  55.044,  55245,    4.980,   15.620,   12.000,   50.008
  55.094,  55294,    4.980,   15.620,   12.000,   50.008
  55.144,  55345,    4.980,   15.620,   12.000,   50.010
  55.194,  55395,    4.980,   15.560,   12.000,   50.002
  55.244,  55445,    4.980,   15.560,   12.000,   50.006
  55.294,  55495,    4.980,   15.420,   12.000,   50.007
  55.344,  55545,    4.980,   15.420,   12.000,   50.001
  55.394,  55596,    4.980,   15.420,   12.000,   50.008
  55.444,  55645,    4.980,   15.420,   12.000,   50.001
  55.494,  55695,    4.980,   15.420,   12.000,   50.002
  55.544,  55745,    4.980,   15.420,   12.000,   50.006
  55.594,  55796,    4.980,   15.560,   12.000,   50.011
  55.644,  55845,    4.980,   15.620,   12.000,   50.060
  55.694,  55896,    4.980,   15.620,   12.000,   50.008
  55.744,  55946,    4.980,   15.620,   12.000,   50.006
  55.794,  55996,    5.080,   15.560,   12.000,   50.007
  55.844,  56045,    4.980,   15.560,   12.000,   50.003
  55.894,  56096,    4.980,   15.560,   12.000,   50.003
  55.944,  56146,    4.980,   15.420,   12.000,   50.009
  55.994,  56196,    4.980,   15.560,   12.000,   50.002
  56.044,  56246,    4.980,   15.560,   12.000,   50.010
  56.094,  56297,    4.980,   15.560,   12.000,   50.008
  56.144,  56347,    4.980,   15.620,   12.000,   50.000
  56.194,  56396,    4.980,   15.620,   12.000,   50.004
  56.244,  56446,    4.980,   15.620,   12.000,   50.005
  56.294,  56497,    4.980,   15.620,   12.000,   50.003
  56.344,  56547,    4.980,   15.560,   12.000,   50.010
  56.394,  56596,    4.980,   15.560,   12.000,   50.008
  56.444,  56647,    4.980,   15.420,   12.000,   50.011
  56.494,  56697,    4.980,   15.420,   12.000,   50.006
  56.544,  56748,    4.880,   15.420,   12.000,   50.000
  56.594,  56797,    4.980,   15.560,   12.000,   50.012
  56.644,  56847,    4.980,   15.560,   12.000,   50.012
  56.694,  56898,    4.980,   15.620,   12.000,   50.007
  56.744,  56947,    4.980,   15.620,   12.000,   50.011
  56.794,  56997,    4.980,   15.620,   12.000,   50.008
  56.844,  57048,    4.980,   15.620,   12.000,   50.007
  56.894,  57098,    4.980,   15.620,   12.000,   50.002
  56.944,  57148,    4.980,   15.620,   12.000,   50.007
  56.994,  57198,    4.980,   15.560,   12.000,   50.011
  57.044,  57248,    4.980,   15.560,   12.000,   50.012
  57.094,  57298,    4.980,   15.560,   12.000,   50.005
  57.144,  57348,    4.980,   15.560,   12.000,   50.003
  57.194,  57398,    4.980,   15.620,   12.000,   50.010
  57.244,  57448,    4.980,   15.690,   12.000,   50.000
  57.294,  57498,    4.980,   15.620,   12.000,   50.000
  57.344,  57548,    4.980,   15.620,   12.000,   50.004
  57.394,  57598,    4.980,   15.620,   12.000,   50.007
  57.444,  57649,    4.980,   15.560,   12.000,   50.001
  57.494,  57698,    4.980,   15.560,   12.000,   50.000
  57.545,  57749,    4.980,   15.420,   12.000,   50.816
  57.595,  57799,    4.980,   15.420,   12.000,   50.003
  57.645,  57850,    5.080,   15.420,   12.000,   50.011
  57.695,  57900,    4.980,   15.560,   12.000,   50.002
  57.745,  57950,    4.980,   15.560,   12.000,   50.004
  57.795,  58000,    4.980,   15.560,   12.000,   50.009
  57.845,  58049,    4.980,   15.620,   12.000,   50.001
  57.895,  58099,    4.980,   15.620,   12.000,   50.004
  57.945,  58150,    4.980,   15.620,   12.000,   50.007
  57.995,  58201,    4.980,   15.620,   12.000,   50.003
  58.045,  58250,    4.980,   15.620,   12.000,   50.004
  58.095,  58300,    4.980,   15.620,   12.000,   50.005
  58.145,  58350,    4.980,   15.620,   12.000,   50.009
  58.195,  58401,    5.080,   15.620,   12.000,   50.010
  58.245,  58450,    4.980,   15.620,   12.000,   50.006
  58.295,  58501,    4.980,   15.690,   12.000,   50.011
  58.345,  58551,    4.980,   15.690,   12.000,   50.001
  58.395,  58601,    4.980,   15.690,   12.000,   50.010
  58.445,  58650,    4.980,   15.690,   12.000,   50.009
  58.495,  58701,    4.980,   15.690,   12.000,   50.004
  58.545,  58752,    4.980,   15.690,   12.000,   50.006
  58.595,  58801,    4.980,   15.620,   12.000,   50.000
  58.645,  58851,    4.980,   15.560,   12.000,   50.008
  58.695,  58901,    4.980,   15.560,   12.000,   50.001
  58.745,  58952,    4.980,   15.560,   12.000,   50.000
  58.795,  59001,    4.980,   15.560,   12.000,   50.003
  58.845,  59052,    4.980,   15.620,   12.000,   50.010
  58.895,  59102,    4.980,   15.620,   12.000,   50.008
  58.945,  59152,    4.980,   15.620,   12.000,   50.005
  58.995,  59201,    4.980,   15.620,   12.000,   50.005
  59.045,  59252,    4.980,   15.620,   12.000,   50.006
  59.095,  59302,    4.980,   15.620,   12.000,   50.008
  59.145,  59352,    4.980,   15.620,   12.000,   50.004
  59.195,  59402,    4.980,   15.620,   12.000,   50.009
  59.245,  59453,    4.980,   15.560,   12.000,   50.012
  59.295,  59502,    4.980,   15.560,   12.000,   50.006
  59.345,  59552,    4.980,   15.560,   12.000,   50.001
  59.395,  59602,    4.980,   15.560,   12.000,   50.007
  59.445,  59653,    4.980,   15.560,   12.000,   50.005
  59.495,  59703,    5.080,   15.560,   12.000,   50.000
  59.545,  59752,    4.980,   15.620,   12.000,   50.006
  59.595,  59802,    4.980,   15.620,   12.000,   50.010
  59.645,  59853,    4.980,   15.620,   12.000,   50.004
  59.695,  59902,    4.980,   15.620,   12.000,   50.002
  59.745,  59953,    4.980,   15.620,   12.000,   50.001
  59.795,  60003,    4.980,   15.620,   12.000,   50.006
  59.845,  60053,    4.980,   15.620,   12.000,   50.007
  59.895,  60102,    4.980,   15.620,   12.000,   50.005
  59.945,  60153,    4.980,   15.620,   12.000,   50.010
  59.995,  60204,    4.980,   15.620,   12.000,   50.002
  60.045,  60254,    5.080,   15.620,   12.000,   50.008
  60.095,  60303,    4.980,   15.620,   16.000,   50.010
  60.145,  60353,    4.980,   15.690,   16.000,   50.005
  60.195,  60404,    4.980,   16.220,   16.000,   50.006
  60.245,  60454,    4.880,   17.400,   16.000,   50.000
  60.295,  60504,    4.980,   19.050,   16.000,   50.002
  60.345,  60554,    4.980,   20.960,   16.000,   50.005
  60.395,  60604,    4.980,   22.740,   16.000,   50.001
  60.445,  60654,    4.980,   23.990,   16.000,   50.000
  60.495,  60704,    4.980,   24.320,   16.000,   50.008
  60.545,  60754,    4.980,   23.990,   16.000,   50.010
  60.595,  60805,    5.080,   22.940,   16.000,   50.005
  60.645,  60854,    4.980,   21.490,   16.000,   50.006
  60.695,  60904,    4.980,   19.910,   16.000,   50.002
  60.745,  60955,    4.980,   18.590,   16.000,   50.002
  60.795,  61005,    5.080,   17.800,   16.000,   50.010
  60.845,  61054,    4.980,   17.670,   16.000,   50.003
  60.895,  61105,    4.980,   18.190,   16.000,   50.006
  60.945,  61155,    4.980,   19.310,   16.000,   50.010
  60.995,  61204,    4.980,   20.630,   16.000,   50.003
  61.045,  61255,    4.980,   22.020,   16.000,   50.011
  61.095,  61305,    4.980,   23.070,   16.000,   50.005
  61.145,  61356,    4.980,   23.600,   16.000,   50.003
  61.195,  61405,    4.980,   23.530,   16.000,   50.005
  61.245,  61455,    4.980,   22.740,   16.000,   50.010
  61.295,  61506,    4.980,   21.620,   16.000,   50.006
  61.345,  61556,    5.080,   20.300,   16.000,   50.006
  61.395,  61605,    4.980,   19.120,   16.000,   50.006
  61.445,  61656,    4.980,   18.260,   16.000,   50.006
  61.495,  61706,    4.980,   18.000,   16.000,   50.006
  61.545,  61755,    4.980,   18.260,   16.000,   50.001
  61.595,  61805,    4.980,   19.050,   16.000,   50.002
  61.645,  61856,    4.980,   20.100,   16.000,   50.010
  61.695,  61906,    5.080,   21.230,   16.000,   50.009
  61.745,  61956,    4.980,   22.210,   16.000,   50.002
  61.795,  62006,    4.980,   22.810,   16.000,   50.008
  61.845,  62056,    4.980,   22.940,   16.000,   50.001
  61.895,  62106,    5.080,   22.480,   16.000,   50.009
  61.945,  62156,    4.980,   21.690,   16.000,   50.007
  61.995,  62206,    4.980,   20.700,   16.000,   50.004
  62.045,  62257,    4.980,   19.780,   16.000,   50.007
  62.095,  62307,    5.080,   19.050,   16.000,   50.003
  62.145,  62356,    4.980,   18.720,   16.000,   50.000
  62.195,  62407,    4.980,   18.790,   16.000,   50.001
  62.245,  62457,    4.980,   19.250,   16.000,   50.009
  62.295,  62507,    4.980,   20.040,   16.000,   50.001
  62.345,  62557,    4.980,   20.900,   16.000,   50.008
  62.395,  62608,    4.980,   21.750,   16.000,   50.006
  62.445,  62657,    4.980,   22.280,   16.000,   50.000
  62.495,  62707,    4.980,   22.480,   16.000,   50.000
  62.545,  62757,    4.980,   22.210,   16.000,   50.011
  62.595,  62808,    4.980,   21.690,   16.000,   50.008
  62.645,  62858,    4.880,   20.960,   16.000,   50.000
  62.695,  62907,    4.980,   20.100,   16.000,   50.006
  62.745,  62958,    4.980,   19.380,   16.000,   50.005
  62.796,  63008,    4.980,   18.980,   16.000,   50.006
  62.846,  63057,    4.880,   18.980,   16.000,   50.000
  62.896,  63108,    4.980,   19.250,   16.000,   50.011
  62.946,  63158,    4.980,   19.840,   16.000,   50.010
  62.996,  63208,    4.980,   20.630,   16.000,   50.003
  63.046,  63258,    4.980,   21.360,   16.000,   50.017
  63.096,  63308,    4.980,   21.950,   16.000,   50.005
  63.146,  63358,    4.980,   22.280,   16.000,   50.006
  63.196,  63409,    4.980,   22.280,   16.000,   50.005
  63.246,  63458,    4.980,   21.880,   16.000,   50.010
  63.296,  63508,    4.980,   21.360,   16.000,   50.007
  63.346,  63559,    4.980,   20.630,   16.000,   50.010
  63.396,  63609,    4.980,   19.910,   16.000,   50.004
  63.446,  63659,    4.980,   19.510,   16.000,   50.007
  63.496,  63709,    4.980,   19.250,   16.000,   50.008
  63.546,  63759,    4.980,   19.310,   16.000,   50.002
  63.596,  63808,    4.980,   19.640,   16.000,   50.000
  63.646,  63859,    4.980,   20.300,   16.000,   50.379
  63.696,  63910,    4.980,   20.900,   16.000,   50.011
  63.746,  63960,    4.980,   21.420,   16.000,   50.002
  63.796,  64009,    4.980,   21.750,   16.000,   50.011
  63.846,  64060,    4.980,   21.880,   16.000,   50.009
  63.896,  64110,    4.980,   21.750,   16.000,   50.009
  63.946,  64160,    5.080,   21.360,   16.000,   50.000
  63.996,  64209,    4.980,   20.830,   16.000,   50.008
  64.046,  64260,    4.980,   20.300,   16.000,   50.002
  64.096,  64311,    4.980,   19.780,   16.000,   50.001
  64.146,  64360,    4.980,   19.580,   16.000,   50.003
  64.196,  64410,    4.980,   19.510,   16.000,   50.005
  64.246,  64460,    4.980,   19.780,   16.000,   50.005
  64.296,  64510,    5.080,   20.170,   16.000,   50.010
  64.346,  64560,    4.980,   20.700,   16.000,   50.002
  64.396,  64611,    4.980,   21.160,   16.000,   50.000
  64.446,  64661,    4.980,   21.490,   16.000,   50.007
  64.496,  64711,    5.080,   21.620,   16.000,   50.008
  64.546,  64760,    4.980,   21.490,   16.000,   50.010
  64.596,  64811,    4.980,   21.160,   16.000,   50.046
  64.646,  64862,    4.980,   20.830,   16.000,   50.010
  64.696,  64911,    4.980,   20.300,   16.000,   50.001
  64.746,  64961,    4.980,   19.910,   16.000,   50.012
  64.796,  65011,    4.980,   19.640,   16.000,   50.011
  64.846,  65061,    5.080,   19.580,   16.000,   50.013
  64.896,  65111,    4.980,   19.780,   16.000,   50.009
  64.946,  65162,    4.980,   20.100,   16.000,   50.003
  64.996,  65212,    4.980,   20.430,   16.000,   50.001
  65.046,  65262,    5.080,   20.900,   16.000,   50.000
  65.096,  65311,    4.980,   21.230,   16.000,   50.003
  65.146,  65361,    4.980,   21.420,   16.000,   50.004
  65.196,  65413,    4.980,   21.360,   16.000,   50.010
  65.246,  65462,    4.980,   21.090,   16.000,   50.012
  65.296,  65512,    4.980,   20.700,   16.000,   50.006
  65.346,  65562,    4.980,   20.370,   16.000,   50.002
  65.398,  65614,    4.980,   19.910,   16.000,   51.390
  65.448,  65664,    4.980,   19.640,   16.000,   50.009
  65.498,  65714,    4.980,   19.580,   16.000,   50.012
  65.548,  65764,    4.980,   19.640,   16.000,   50.011
  65.598,  65813,    5.080,   19.910,   16.000,   50.003
  65.648,  65864,    4.980,   20.300,   16.000,   50.004
  65.698,  65914,    4.980,   20.630,   16.000,   50.012
  65.748,  65965,    4.980,   20.900,   16.000,   50.011
  65.798,  66015,    4.980,   21.090,   16.000,   50.040
  65.858,  66076,    4.980,   21.090,   16.000,   60.734
  65.909,  66127,    4.980,   20.960,   16.000,   50.705
  65.959,  66177,    4.980,   20.630,   16.000,   50.006
  66.015,  66233,    4.980,   20.300,   16.000,   55.825
  66.065,  66283,    4.980,   19.910,   16.000,   50.005
  66.115,  66333,    5.080,   19.780,   16.000,   50.016
  66.165,  66382,    4.980,   19.780,   16.000,   50.009
  66.215,  66433,    4.980,   19.780,   16.000,   50.019
  66.265,  66483,    4.980,   20.040,   16.000,   50.012
  66.315,  66534,    5.080,   20.300,   16.000,   50.020
  66.365,  66583,    4.980,   20.570,   16.000,   50.010
  66.426,  66646,    4.980,   20.830,   16.000,   61.040
  66.543,  66766,    4.980,   20.900,   16.000,  117.078
  66.658,  66878,    4.980,   20.430,   16.000,  114.570
  66.737,  66957,    4.980,   20.100,   16.000,   79.516
  66.820,  67040,    4.980,   19.910,   16.000,   83.195
  66.870,  67089,    5.080,   20.040,   16.000,   50.001
  66.920,  67139,    4.980,   20.170,   16.000,   50.011
  67.002,  67222,    4.980,   20.430,   16.000,   81.422
  67.063,  67281,    4.980,   20.700,   16.000,   61.534
  67.137,  67356,    4.980,   20.900,   16.000,   73.724
  67.187,  67406,    5.080,   20.900,   16.000,   50.001
  67.237,  67456,    4.980,   20.830,   16.000,   50.000
  67.287,  67506,    4.980,   20.630,   16.000,   50.001
  67.337,  67556,    4.980,   20.430,   16.000,   50.003
  67.387,  67606,    4.980,   20.370,   16.000,   50.005
  67.437,  67657,    4.980,   20.300,   16.000,   50.012
  67.504,  67724,    4.980,   20.300,   16.000,   66.818
  67.580,  67800,    4.980,   20.430,   16.000,   75.527
  67.640,  67860,    4.980,   20.570,   16.000,   60.167
  67.696,  67915,    4.980,   20.700,   16.000,   55.919
  67.756,  67975,    4.980,   20.830,   16.000,   59.934
  67.832,  68052,    5.080,   20.830,   16.000,   76.223
  67.901,  68120,    4.980,   20.700,   16.000,   68.729
  67.951,  68170,    4.980,   20.630,   16.000,   50.010
  68.001,  68220,    4.980,   20.430,   16.000,   50.008
  68.051,  68270,    4.980,   20.370,   16.000,   50.004
  68.101,  68321,    4.980,   20.300,   16.000,   50.013
  68.151,  68371,    4.980,   20.300,   16.000,   50.009
  68.201,  68421,    4.980,   20.300,   16.000,   50.009
  68.251,  68470,    4.980,   20.300,   16.000,   50.006
  68.301,  68521,    4.980,   20.430,   16.000,   50.009
