 119.351, 119639,    7.620,    9.890,    7.000,   50.010
 119.401, 119690,    7.620,    9.890,    7.000,   50.012
 119.451, 119739,    7.620,    9.890,    7.000,   50.004
 119.501, 119789,    7.620,    9.890,    7.000,   50.002
 119.551, 119839,    7.810,    9.890,    7.000,   50.008
 119.601, 119888,    7.620,    9.890,    7.000,   50.002
 119.651, 119940,    7.620,    9.890,    7.000,   50.011
 119.701, 119990,    7.710,    9.890,    7.000,   50.000
 119.751, 120039,    7.620,    9.890,    7.000,   50.007
 119.802, 120089,    7.620,    9.890,    7.000,   50.006
 119.852, 120140,    7.710,    9.890,    7.000,   50.012
 119.902, 120189,    7.620,    9.890,    7.000,   50.006
 119.952, 120240,    7.620,    9.890,    7.000,   50.007
 120.002, 120291,    7.710,    9.890,    7.000,   50.008
 120.052, 120340,    7.620,    9.890,    8.000,   50.000
 120.102, 120390,    7.620,   10.020,    8.000,   50.002
 120.152, 120440,    7.710,   10.090,    8.000,   50.010
 120.202, 120489,    7.620,   10.350,    8.000,   50.009
 120.252, 120540,    7.620,   10.810,    8.000,   50.002
 120.302, 120591,    7.620,   11.340,    8.000,   50.006
 120.352, 120640,    7.620,   11.930,    8.000,   50.010
 120.402, 120690,    7.620,   12.460,    8.000,   50.009
 120.452, 120740,    7.620,   12.790,    8.000,   50.003
 120.502, 120791,    7.620,   12.990,    8.000,   50.003
 120.552, 120841,    7.620,   12.990,    8.000,   50.000
 120.602, 120891,    7.620,   12.720,    8.000,   50.006
 120.652, 120941,    7.620,   12.520,    8.000,   50.004
 120.702, 120991,    7.810,   12.260,    8.000,   50.005
 120.752, 121040,    7.620,   12.190,    8.000,   50.003
 120.802, 121091,    7.620,   12.190,    8.000,   50.007
 120.852, 121142,    7.620,   12.190,    8.000,   50.009
 120.902, 121191,    7.620,   12.260,    8.000,   50.009
 120.952, 121241,    7.620,   12.390,    8.000,   50.010
 121.002, 121291,    7.620,   12.390,    8.000,   50.008
 121.052, 121341,    7.710,   12.390,    8.000,   50.010
 121.102, 121392,    7.620,   12.390,    8.000,   50.013
 121.152, 121442,    7.620,   12.260,    8.000,   50.003
 121.202, 121492,    7.620,   12.260,    8.000,   50.008
 121.252, 121541,    7.620,   12.260,    8.000,   50.012
 121.302, 121591,    7.620,   12.260,    8.000,   50.009
 121.352, 121641,    7.620,   12.390,    8.000,   50.011
 121.402, 121693,    7.620,   12.390,    8.000,   50.006
 121.452, 121742,    7.620,   12.260,    8.000,   50.009
 121.502, 121792,    7.620,   12.260,    8.000,   50.006
 121.552, 121842,    7.620,   12.260,    8.000,   50.002
 121.602, 121892,    7.620,   12.260,    8.000,   50.010
 121.652, 121943,    7.620,   12.260,    8.000,   50.011
 121.702, 121993,    7.620,   12.260,    8.000,   50.004
 121.752, 122043,    7.620,   12.260,    8.000,   50.011
 121.802, 122092,    7.620,   12.260,    8.000,   50.003
 121.852, 122142,    7.620,   12.260,    8.000,   50.011
 121.902, 122192,    7.620,   12.260,    8.000,   50.009
 121.952, 122244,    7.710,   12.260,    8.000,   50.000
 122.002, 122293,    7.620,   12.260,    8.000,   50.004
 122.052, 122343,    7.620,   12.260,    8.000,   50.012
 122.102, 122393,    7.620,   12.260,    8.000,   50.011
 122.152, 122442,    7.620,   12.260,    8.000,   50.000
 122.202, 122493,    7.620,   12.260,    8.000,   50.002
 122.252, 122544,    7.620,   12.390,    8.000,   50.004
 122.302, 122594,    7.710,   12.260,    8.000,   50.010
 122.352, 122643,    7.620,   12.260,    8.000,   50.007
 122.402, 122693,    7.620,   12.260,    8.000,   50.010
 122.452, 122744,    7.620,   12.260,    8.000,   50.009
 122.502, 122793,    7.710,   12.260,    8.000,   50.006
 122.552, 122844,    7.620,   12.390,    8.000,   50.009
 122.602, 122894,    7.620,   12.260,    8.000,   50.009
 122.652, 122944,    7.620,   12.260,    8.000,   50.009
 122.702, 122993,    7.620,   12.260,    8.000,   50.005
 122.752, 123044,    7.620,   12.260,    8.000,   50.009
 122.802, 123095,    7.620,   12.260,    8.000,   50.003
 122.852, 123145,    7.710,   12.260,    8.000,   50.009
 122.902, 123194,    7.620,   12.260,    8.000,   50.011
 122.952, 123244,    7.620,   12.260,    8.000,   50.000
 123.002, 123294,    7.620,   12.260,    8.000,   50.007
 123.052, 123344,    7.620,   12.390,    8.000,   50.005
 123.102, 123395,    7.620,   12.260,    8.000,   50.009
 123.152, 123445,    7.620,   12.260,    8.000,   50.014
 123.202, 123495,    7.710,   12.260,    8.000,   50.001
 123.252, 123544,    7.620,   12.260,    8.000,   50.009
 123.302, 123595,    7.620,   12.260,    8.000,   50.004
 123.352, 123645,    7.620,   12.260,    8.000,   50.008
 123.402, 123696,    7.620,   12.260,    8.000,   50.003
 123.452, 123745,    7.620,   12.260,    8.000,   50.011
 123.502, 123795,    7.620,   12.260,    8.000,   50.001
 123.552, 123846,    7.710,   12.260,    8.000,   50.010
 123.602, 123895,    7.620,   12.260,    8.000,   50.001
 123.652, 123945,    7.620,   12.260,    8.000,   50.023
 123.702, 123996,    7.620,   12.260,    8.000,   50.010
 123.752, 124047,    7.710,   12.260,    8.000,   50.023
 123.802, 124095,    7.620,   12.260,    8.000,   50.004
 123.852, 124146,    7.620,   12.260,    8.000,   50.009
 123.902, 124196,    7.620,   12.260,    8.000,   50.010
 123.952, 124246,    7.710,   12.260,    8.000,   50.000
 124.002, 124296,    7.620,   12.260,    8.000,   50.002
 124.052, 124346,    7.620,   12.260,    8.000,   50.005
 124.102, 124397,    7.710,   12.390,    8.000,   50.009
 124.152, 124446,    7.620,   12.260,    8.000,   50.007
 124.202, 124496,    7.620,   12.260,    8.000,   50.004
 124.252, 124547,    7.620,   12.260,    8.000,   50.011
 124.302, 124597,    7.710,   12.260,    8.000,   50.013
 124.352, 124646,    7.620,   12.260,    8.000,   50.009
 124.402, 124697,    7.620,   12.260,    8.000,   50.002
 124.452, 124747,    7.620,   12.390,    8.000,   50.007
 124.502, 124796,    7.620,   12.260,    8.000,   50.001
 124.552, 124847,    7.620,   12.260,    8.000,   50.008
 124.602, 124897,    7.620,   12.260,    8.000,   50.014
 124.652, 124948,    7.710,   12.260,    8.000,   50.009
 124.702, 124997,    7.620,   12.260,    8.000,   50.010
 124.752, 125047,    7.620,   12.260,    8.000,   50.008
 124.802, 125097,    7.620,   12.260,    8.000,   50.007
 124.852, 125148,    7.620,   12.260,    8.000,   50.003
 124.902, 125197,    7.620,   12.260,    8.000,   50.000
 124.952, 125248,    7.620,   12.260,    8.000,   50.005
 125.002, 125298,    7.710,   12.260,    8.000,   50.007
 125.052, 125347,    7.710,   12.260,    8.000,   50.010
 125.102, 125398,    7.620,   12.260,    8.000,   50.007
 125.152, 125448,    7.620,   12.260,    8.000,   50.007
 125.202, 125499,    7.710,   12.260,    8.000,   50.010
 125.252, 125548,    7.620,   12.260,    8.000,   50.005
 125.302, 125598,    7.620,   12.260,    8.000,   50.010
 125.352, 125648,    7.620,   12.260,    8.000,   50.009
 125.402, 125698,    7.620,   12.260,    8.000,   50.007
 125.452, 125749,    7.620,   12.260,    8.000,   50.006
 125.502, 125799,    7.620,   12.260,    8.000,   50.006
 125.552, 125849,    7.710,   12.260,    8.000,   50.007
 125.602, 125898,    7.620,   12.260,    8.000,   50.001
 125.652, 125948,    7.620,   12.260,    8.000,   50.007
 125.702, 125999,    7.620,   12.260,    8.000,   50.001
 125.752, 126050,    7.710,   12.260,    8.000,   50.011
 125.802, 126099,    7.620,   12.260,    8.000,   50.009
 125.852, 126149,    7.620,   12.260,    8.000,   50.007
 125.902, 126199,    7.620,   12.260,    8.000,   50.002
 125.952, 126248,    7.620,   12.260,    8.000,   50.008
 126.002, 126299,    7.620,   12.260,    8.000,   50.010
 126.052, 126350,    7.620,   12.260,    8.000,   50.008
 126.102, 126400,    7.710,   12.260,    8.000,   50.002
 126.152, 126449,    7.620,   12.260,    8.000,   50.015
 126.202, 126500,    7.620,   12.260,    8.000,   50.016
 126.252, 126551,    7.620,   12.260,    8.000,   50.011
 126.302, 126600,    7.710,   12.260,    8.000,   50.001
 126.352, 126650,    7.620,   12.260,    8.000,   50.003
 126.402, 126700,    7.620,   12.260,    8.000,   50.005
 126.452, 126750,    7.620,   12.260,    8.000,   50.011
 126.502, 126799,    7.620,   12.260,    8.000,   50.011
 126.552, 126851,    7.620,   12.260,    8.000,   50.004
 126.602, 126901,    7.620,   12.260,    8.000,   50.011
 126.652, 126951,    7.810,   12.260,    8.000,   50.007
 126.702, 127000,    7.620,   12.260,    8.000,   50.007
 126.753, 127050,    7.620,   12.260,    8.000,   50.010
 126.803, 127100,    7.620,   12.260,    8.000,   50.007
 126.853, 127151,    7.620,   12.260,    8.000,   50.000
 126.903, 127201,    7.620,   12.260,    8.000,   50.005
 126.953, 127251,    7.620,   12.260,    8.000,   50.011
 127.003, 127301,    7.710,   12.260,    8.000,   50.011
 127.053, 127350,    7.620,   12.260,    8.000,   50.000
 127.103, 127400,    7.620,   12.260,    8.000,   50.005
 127.153, 127452,    7.620,   12.260,    8.000,   50.004
 127.203, 127502,    7.620,   12.260,    8.000,   50.005
 127.253, 127551,    7.620,   12.260,    8.000,   50.001
 127.303, 127601,    7.620,   12.260,    8.000,   50.001
 127.353, 127651,    7.620,   12.260,    8.000,   50.006
 127.403, 127702,    7.710,   12.260,    8.000,   50.004
 127.453, 127752,    7.620,   12.260,    8.000,   50.005
 127.503, 127802,    7.620,   12.260,    8.000,   50.004
 127.553, 127852,    7.710,   12.260,    8.000,   50.010
 127.603, 127901,    7.620,   12.260,    8.000,   50.006
 127.653, 127951,    7.620,   12.260,    8.000,   50.002
 127.703, 128003,    7.620,   12.260,    8.000,   50.008
 127.753, 128052,    7.620,   12.260,    8.000,   50.009
 127.803, 128102,    7.620,   12.260,    8.000,   50.007
 127.853, 128152,    7.620,   12.260,    8.000,   50.001
 127.903, 128202,    7.710,   12.260,    8.000,   50.011
 127.953, 128252,    7.620,   12.260,    8.000,   50.000
 128.003, 128303,    7.620,   12.260,    8.000,   50.000
 128.053, 128354,    7.620,   12.260,    8.000,   50.025
 128.103, 128403,    7.710,   12.260,    8.000,   50.010
 128.153, 128452,    7.620,   12.260,    8.000,   50.011
 128.203, 128503,    7.620,   12.260,    8.000,   50.009
 128.253, 128553,    7.710,   12.260,    8.000,   50.010
 128.303, 128603,    7.620,   12.260,    8.000,   50.009
 128.353, 128653,    7.620,   12.260,    8.000,   50.009
 128.403, 128703,    7.620,   12.260,    8.000,   50.012
 128.453, 128754,    7.710,   12.260,    8.000,   50.000
 128.503, 128803,    7.620,   12.260,    8.000,   50.003
 128.553, 128854,    7.620,   12.260,    8.000,   50.003
 128.603, 128904,    7.620,   12.260,    8.000,   50.001
 128.653, 128953,    7.620,   12.260,    8.000,   50.001
 128.703, 129003,    7.620,   12.260,    8.000,   50.005
 128.753, 129054,    7.620,   12.260,    8.000,   50.007
 128.803, 129104,    7.710,   12.260,    8.000,   50.009
 128.853, 129154,    7.620,   12.260,    8.000,   50.005
 128.903, 129204,    7.620,   12.260,    8.000,   50.002
 128.953, 129254,    7.620,   12.260,    8.000,   50.005
 129.003, 129304,    7.620,   12.260,    8.000,   50.007
 129.053, 129354,    7.620,   12.260,    8.000,   50.004
 129.103, 129404,    7.620,   12.260,    8.000,   50.009
 129.153, 129455,    7.620,   12.260,    8.000,   50.005
 129.203, 129504,    7.620,   12.260,    8.000,   50.003
 129.253, 129554,    7.620,   12.260,    8.000,   50.009
 129.303, 129605,    7.620,   12.260,    8.000,   50.006
 129.353, 129655,    7.710,   12.260,    8.000,   50.007
 129.403, 129704,    7.620,   12.260,    8.000,   50.007
 129.453, 129755,    7.620,   12.260,    8.000,   50.005
 129.503, 129807,    7.620,   12.260,    8.000,   50.013
 129.553, 129855,    7.620,   12.260,    8.000,   50.003
 129.603, 129905,    7.620,   12.260,    8.000,   50.057
 129.653, 129955,    7.620,   12.260,    8.000,   50.008
 129.703, 130006,    7.620,   12.260,    8.000,   50.000
 129.753, 130055,    7.620,   12.260,    8.000,   50.012
 129.803, 130105,    7.620,   12.260,    8.000,   50.002
 129.853, 130156,    7.620,   12.260,    8.000,   50.009
 129.903, 130206,    7.710,   12.260,    8.000,   50.012
 129.953, 130255,    7.620,   12.260,    8.000,   50.000
 130.003, 130306,    7.620,   12.260,    8.000,   50.001
 130.053, 130356,    7.620,   12.260,    8.000,   50.010
 130.103, 130406,    7.620,   12.260,    8.000,   50.000
 130.153, 130456,    7.620,   12.260,    8.000,   50.011
 130.203, 130506,    7.620,   12.260,    8.000,   50.011
 130.253, 130556,    7.710,   12.260,    8.000,   50.001
 130.303, 130606,    7.620,   12.260,    8.000,   50.000
 130.353, 130657,    7.620,   12.260,    8.000,   50.006
 130.403, 130707,    7.620,   12.260,    8.000,   50.009
 130.453, 130757,    7.620,   12.260,    8.000,   50.001
 130.503, 130806,    7.620,   12.260,    8.000,   50.001
 130.553, 130856,    7.620,   12.260,    8.000,   50.011
 130.603, 130907,    7.710,   12.260,    8.000,   50.009
 130.653, 130956,    7.620,   12.260,    8.000,   50.009
 130.703, 131007,    7.620,   12.260,    8.000,   50.008
 130.753, 131057,    7.620,   12.260,    8.000,   50.009
 130.803, 131107,    7.710,   12.260,    8.000,   50.003
 130.853, 131156,    7.620,   12.260,    8.000,   50.006
 130.903, 131207,    7.620,   12.260,    8.000,   50.007
 130.953, 131258,    7.620,   12.260,    8.000,   50.008
 131.003, 131307,    7.620,   12.260,    8.000,   50.005
 131.053, 131357,    7.620,   12.260,    8.000,   50.008
 131.103, 131407,    7.620,   12.260,    8.000,   50.004
 131.153, 131458,    7.710,   12.260,    8.000,   50.000
 131.203, 131507,    7.620,   12.260,    8.000,   50.011
 131.253, 131558,    7.620,   12.260,    8.000,   50.004
 131.303, 131608,    7.620,   12.260,    8.000,   50.010
 131.353, 131658,    7.620,   12.260,    8.000,   50.001
 131.403, 131707,    7.620,   12.260,    8.000,   50.008
 131.453, 131758,    7.620,   12.260,    8.000,   50.009
 131.503, 131809,    7.710,   12.260,    8.000,   50.000
 131.553, 131858,    7.620,   12.260,    8.000,   50.019
 131.603, 131908,    7.620,   12.260,    8.000,   50.002
 131.653, 131958,    7.620,   12.260,    8.000,   50.011
 131.708, 132015,    7.620,   12.260,    8.000,   54.798
 131.758, 132063,    7.620,   12.260,    8.000,   50.003
 131.808, 132113,    7.620,   12.260,    8.000,   50.008
 131.858, 132164,    7.620,   12.260,    8.000,   50.010
 131.908, 132213,    7.620,   12.260,    8.000,   50.002
 131.958, 132263,    7.620,   12.260,    8.000,   50.001
 132.008, 132314,    7.620,   12.260,    8.000,   50.008
 132.058, 132364,    7.710,   12.260,    8.000,   50.009
 132.108, 132414,    7.620,   12.260,    8.000,   50.008
 132.158, 132464,    7.620,   12.260,    8.000,   50.002
 132.208, 132514,    7.620,   12.260,    8.000,   50.008
 132.258, 132563,    7.710,   12.260,    8.000,   50.009
 132.308, 132614,    7.620,   12.260,    8.000,   50.010
 132.358, 132664,    7.620,   12.260,    8.000,   50.004
 132.408, 132715,    7.710,   12.260,    8.000,   50.001
 132.458, 132764,    7.620,   12.260,    8.000,   50.003
 132.508, 132814,    7.620,   12.260,    8.000,   50.002
 132.558, 132865,    7.620,   12.260,    8.000,   50.007
 132.608, 132915,    7.710,   12.260,    8.000,   50.010
 132.658, 132965,    7.620,   12.260,    8.000,   50.002
 132.708, 133015,    7.620,   12.260,    8.000,   50.008
 132.758, 133065,    7.710,   12.260,    8.000,   50.009
 132.808, 133114,    7.620,   12.260,    8.000,   50.001
 132.858, 133165,    7.620,   12.260,    8.000,   50.002
 132.908, 133215,    7.620,   12.260,    8.000,   50.003
 132.958, 133266,    7.710,   12.260,    8.000,   50.003
 133.008, 133315,    7.620,   12.260,    8.000,   50.003
 133.058, 133365,    7.620,   12.260,    8.000,   50.002
 133.108, 133415,    7.620,   12.260,    8.000,   50.006
 133.158, 133466,    7.710,   12.260,    8.000,   50.006
 133.208, 133515,    7.620,   12.260,    8.000,   50.004
 133.258, 133566,    7.620,   12.260,    8.000,   50.011
 133.308, 133616,    7.620,   12.260,    8.000,   50.004
 133.358, 133665,    7.620,   12.260,    8.000,   50.005
 133.408, 133715,    7.620,   12.260,    8.000,   50.010
 133.458, 133766,    7.620,   12.260,    8.000,   50.001
 133.508, 133817,    7.710,   12.260,    8.000,   50.000
 133.558, 133866,    7.620,   12.260,    8.000,   50.007
 133.608, 133916,    7.620,   12.260,    8.000,   50.011
 133.658, 133966,    7.620,   12.260,    8.000,   50.010
 133.708, 134016,    7.620,   12.260,    8.000,   50.004
 133.758, 134067,    7.620,   12.260,    8.000,   50.009
 133.808, 134117,    7.620,   12.260,    8.000,   50.001
 133.858, 134167,    7.710,   12.260,    8.000,   50.005
 133.908, 134216,    7.620,   12.260,    8.000,   50.003
 133.958, 134266,    7.620,   12.260,    8.000,   50.000
 134.008, 134317,    7.620,   12.260,    8.000,   50.012
 134.058, 134368,    7.710,   12.260,    8.000,   50.005
 134.108, 134417,    7.620,   12.260,    8.000,   50.000
 134.158, 134467,    7.620,   12.260,    8.000,   50.006
 134.208, 134517,    7.620,   12.260,    8.000,   50.008
 134.258, 134566,    7.620,   12.260,    8.000,   50.005
 134.308, 134618,    7.620,   12.260,    8.000,   50.007
 134.358, 134668,    7.620,   12.260,    8.000,   50.003
 134.408, 134718,    7.710,   12.260,    8.000,   50.004
 134.458, 134767,    7.620,   12.260,    8.000,   50.010
 134.508, 134817,    7.620,   12.260,    8.000,   50.003
 134.558, 134867,    7.710,   12.260,    8.000,   50.002
 134.608, 134918,    7.620,   12.260,    8.000,   50.001
 134.658, 134968,    7.620,   12.260,    8.000,   50.007
 134.708, 135018,    7.620,   12.260,    8.000,   50.001
 134.758, 135068,    7.710,   12.260,    8.000,   50.001
 134.808, 135117,    7.620,   12.260,    8.000,   50.004
 134.858, 135169,    7.620,   12.260,    8.000,   50.004
 134.908, 135219,    7.620,   12.260,    8.000,   50.008
 134.958, 135269,    7.620,   12.260,    8.000,   50.009
 135.008, 135318,    7.620,   12.260,    8.000,   50.009
 135.058, 135368,    7.620,   12.260,    9.000,   50.008
 135.108, 135418,    7.710,   12.260,    9.000,   50.008
 135.158, 135469,    7.710,   12.390,    9.000,   50.001
 135.208, 135519,    7.620,   12.520,    9.000,   50.004
 135.258, 135569,    7.620,   12.720,    9.000,   50.010
 135.308, 135619,    7.710,   12.990,    9.000,   50.007
 135.358, 135668,    7.620,   13.250,    9.000,   50.007
 135.408, 135719,    7.620,   13.450,    9.000,   50.009
 135.458, 135770,    7.620,   13.510,    9.000,   50.007
 135.508, 135819,    7.620,   13.580,    9.000,   50.001
 135.558, 135869,    7.620,   13.580,    9.000,   50.004
 135.608, 135919,    7.620,   13.510,    9.000,   50.004
 135.658, 135970,    7.710,   13.510,    9.000,   50.007
 135.708, 136019,    7.620,   13.510,    9.000,   50.006
 135.758, 136070,    7.620,   13.510,    9.000,   50.011
 135.808, 136120,    7.620,   13.510,    9.000,   50.004
 135.858, 136169,    7.620,   13.580,    9.000,   50.003
 135.908, 136220,    7.620,   13.580,    9.000,   50.011
 135.958, 136270,    7.620,   13.510,    9.000,   50.004
 136.008, 136321,    7.710,   13.510,    9.000,   50.011
 136.058, 136370,    7.620,   13.510,    9.000,   50.000
 136.108, 136420,    7.620,   13.580,    9.000,   50.002
 136.158, 136470,    7.620,   13.580,    9.000,   50.007
 136.208, 136521,    7.620,   13.510,    9.000,   50.010
 136.258, 136570,    7.620,   13.510,    9.000,   50.005
 136.308, 136621,    7.620,   13.510,    9.000,   50.004
 136.358, 136671,    7.620,   13.580,    9.000,   50.004
 136.408, 136720,    7.620,   13.510,    9.000,   50.008
 136.458, 136770,    7.620,   13.580,    9.000,   50.004
 136.508, 136821,    7.620,   13.580,    9.000,   50.005
 136.558, 136871,    7.710,   13.580,    9.000,   50.009
 136.608, 136921,    7.620,   13.510,    9.000,   50.007
 136.658, 136971,    7.620,   13.510,    9.000,   50.007
 136.708, 137021,    7.620,   13.510,    9.000,   50.000
 136.758, 137071,    7.620,   13.510,    9.000,   50.000
 136.809, 137121,    7.620,   13.510,    9.000,   50.009
 136.859, 137171,    7.620,   13.580,    9.000,   50.006
 136.909, 137222,    7.620,   13.510,    9.000,   50.002
 136.959, 137271,    7.620,   13.510,    9.000,   50.008
 137.009, 137321,    7.620,   13.510,    9.000,   50.006
 137.059, 137372,    7.620,   13.510,    9.000,   50.002
 137.109, 137422,    7.710,   13.510,    9.000,   50.009
 137.159, 137472,    7.620,   13.510,    9.000,   50.009
 137.209, 137522,    7.620,   13.510,    9.000,   50.007
 137.259, 137572,    7.620,   13.510,    9.000,   50.002
 137.309, 137622,    7.620,   13.510,    9.000,   50.002
 137.359, 137672,    7.620,   13.510,    9.000,   50.003
 137.409, 137722,    7.620,   13.510,    9.000,   50.003
 137.459, 137773,    7.710,   13.510,    9.000,   50.007
 137.509, 137822,    7.620,   13.510,    9.000,   50.009
 137.559, 137872,    7.620,   13.510,    9.000,   50.009
 137.609, 137923,    7.620,   13.510,    9.000,   50.009
 137.659, 137972,    7.710,   13.510,    9.000,   50.007
 137.709, 138022,    7.620,   13.510,    9.000,   50.001
 137.759, 138073,    7.620,   13.510,    9.000,   50.000
 137.809, 138123,    7.710,   13.510,    9.000,   50.000
 137.859, 138173,    7.620,   13.510,    9.000,   50.003
 137.909, 138223,    7.620,   13.510,    9.000,   50.002
 137.959, 138273,    7.620,   13.510,    9.000,   50.004
 138.009, 138323,    7.710,   13.510,    9.000,   50.011
 138.059, 138373,    7.620,   13.510,    9.000,   50.004
 138.109, 138424,    7.620,   13.510,    9.000,   50.013
 138.159, 138474,    7.620,   13.510,    9.000,   50.010
 138.209, 138523,    7.620,   13.510,    9.000,   50.007
 138.259, 138573,    7.620,   13.510,    9.000,   50.009
 138.309, 138624,    7.620,   13.510,    9.000,   50.010
 138.359, 138674,    7.710,   13.510,    9.000,   50.004
 138.409, 138724,    7.620,   13.510,    9.000,   50.005
 138.459, 138774,    7.620,   13.510,    9.000,   50.009
 138.509, 138824,    7.620,   13.510,    9.000,   50.005
 138.559, 138874,    7.710,   13.510,    9.000,   50.005
 138.609, 138924,    7.620,   13.510,    9.000,   50.006
 138.659, 138974,    7.620,   13.510,    9.000,   50.008
 138.709, 139025,    7.620,   13.510,    9.000,   50.004
 138.759, 139074,    7.710,   13.510,    9.000,   50.000
 138.809, 139124,    7.620,   13.580,    9.000,   50.007
 138.859, 139174,    7.620,   13.580,    9.000,   50.001
 138.909, 139226,    7.710,   13.580,    9.000,   50.008
 138.959, 139275,    7.620,   13.510,    9.000,   50.001
 139.009, 139325,    7.620,   13.510,    9.000,   50.000
 139.059, 139375,    7.620,   13.580,    9.000,   50.005
 139.109, 139424,    7.620,   13.580,    9.000,   50.000
 139.159, 139474,    7.620,   13.580,    9.000,   50.002
 139.209, 139525,    7.620,   13.580,    9.000,   50.005
 139.259, 139576,    7.710,   13.580,    9.000,   50.002
 139.309, 139625,    7.620,   13.510,    9.000,   50.008
 139.359, 139675,    7.620,   13.580,    9.000,   50.001
 139.409, 139725,    7.620,   13.580,    9.000,   50.008
 139.459, 139776,    7.620,   13.580,    9.000,   50.003
 139.509, 139826,    7.620,   13.580,    9.000,   50.008
 139.559, 139876,    7.620,   13.580,    9.000,   50.000
 139.609, 139926,    7.620,   13.580,    9.000,   50.007
 139.659, 139975,    7.710,   13.580,    9.000,   50.006
 139.709, 140026,    7.620,   13.580,    9.000,   50.008
 139.759, 140076,    7.620,   13.580,    9.000,   50.007
 139.809, 140127,    7.710,   13.580,    9.000,   50.004
 139.859, 140176,    7.620,   13.580,    9.000,   50.003
 139.909, 140226,    7.620,   13.580,    9.000,   50.004
 139.959, 140276,    7.620,   13.580,    9.000,   50.001
 140.009, 140325,    7.620,   13.580,    9.000,   50.001
 140.059, 140376,    7.620,   13.580,    9.000,   50.011
 140.109, 140427,    7.620,   13.580,    9.000,   50.006
 140.159, 140477,    7.620,   13.580,    9.000,   50.010
 140.209, 140526,    7.620,   13.580,    9.000,   50.009
 140.259, 140576,    7.620,   13.580,    9.000,   50.000
 140.309, 140626,    7.620,   13.580,    9.000,   50.003
 140.359, 140678,    7.710,   13.580,    9.000,   50.000
 140.409, 140727,    7.620,   13.580,    9.000,   50.009
 140.459, 140777,    7.620,   13.580,    9.000,   50.006
 140.509, 140827,    7.620,   13.580,    9.000,   50.007
 140.559, 140876,    7.620,   13.580,    9.000,   50.004
 140.609, 140928,    7.620,   13.580,    9.000,   50.005
 140.659, 140978,    7.620,   13.580,    9.000,   50.010
 140.709, 141028,    7.810,   13.580,    9.000,   50.000
 140.759, 141077,    7.620,   13.580,    9.000,   50.003
 140.809, 141127,    7.620,   13.580,    9.000,   50.003
 140.859, 141177,    7.620,   13.580,    9.000,   50.009
 140.909, 141228,    7.620,   13.580,    9.000,   50.009
 140.959, 141278,    7.620,   13.580,    9.000,   50.000
 141.009, 141328,    7.620,   13.580,    9.000,   50.009
 141.059, 141378,    7.710,   13.580,    9.000,   50.008
 141.109, 141427,    7.620,   13.580,    9.000,   50.004
 141.159, 141477,    7.620,   13.580,    9.000,   50.002
 141.209, 141529,    7.620,   13.580,    9.000,   50.003
 141.259, 141579,    7.710,   13.580,    9.000,   50.012
 141.309, 141628,    7.620,   13.580,    9.000,   50.005
 141.359, 141678,    7.620,   13.580,    9.000,   50.010
 141.409, 141728,    7.620,   13.580,    9.000,   50.004
 141.459, 141778,    7.620,   13.580,    9.000,   50.008
 141.509, 141829,    7.620,   13.580,    9.000,   50.000
 141.559, 141879,    7.620,   13.580,    9.000,   50.005
 141.609, 141929,    7.710,   13.580,    9.000,   50.006
 141.659, 141978,    7.620,   13.580,    9.000,   50.010
 141.709, 142028,    7.620,   13.580,    9.000,   50.006
 141.759, 142080,    7.620,   13.580,    9.000,   50.010
 141.809, 142130,    7.710,   13.580,    9.000,   50.006
 141.859, 142179,    7.620,   13.580,    9.000,   50.004
 141.909, 142229,    7.620,   13.580,    9.000,   50.005
 141.959, 142279,    7.620,   13.580,    9.000,   50.004
 142.009, 142329,    7.710,   13.710,    9.000,   50.009
 142.059, 142380,    7.620,   13.710,    9.000,   50.004
 142.109, 142431,    7.620,   13.580,    9.000,   50.016
 142.159, 142480,    7.710,   13.580,    9.000,   50.005
 142.209, 142529,    7.620,   13.580,    9.000,   50.004
 142.259, 142580,    7.620,   13.710,    9.000,   50.008
 142.309, 142630,    7.620,   13.710,    9.000,   50.010
 142.359, 142680,    7.620,   13.710,    9.000,   50.001
 142.409, 142730,    7.620,   13.710,    9.000,   50.001
 142.459, 142780,    7.620,   13.580,    9.000,   50.007
 142.509, 142830,    7.710,   13.580,    9.000,   50.008
 142.559, 142880,    7.620,   13.580,    9.000,   50.005
 142.609, 142930,    7.620,   13.580,    9.000,   50.008
 142.659, 142981,    7.620,   13.710,    9.000,   50.000
 142.709, 143030,    7.710,   13.710,    9.000,   50.011
 142.759, 143080,    7.620,   13.710,    9.000,   50.004
 142.809, 143131,    7.620,   13.710,    9.000,   50.001
 142.859, 143181,    7.710,   13.710,    9.000,   50.002
 142.909, 143230,    7.620,   13.710,    9.000,   50.010
 142.959, 143281,    7.620,   13.710,    9.000,   50.006
 143.009, 143331,    7.620,   13.710,    9.000,   50.009
 143.059, 143381,    7.710,   13.710,    9.000,   50.011
 143.109, 143431,    7.620,   13.710,    9.000,   50.010
 143.159, 143481,    7.620,   13.710,    9.000,   50.000
 143.209, 143532,    7.620,   13.710,    9.000,   50.009
 143.259, 143581,    7.620,   13.710,    9.000,   50.004
 143.309, 143631,    7.620,   13.710,    9.000,   50.007
 143.359, 143682,    7.620,   13.710,    9.000,   50.000
 143.409, 143732,    7.710,   13.710,    9.000,   50.005
