  25.900,  26051,    7.620,    6.860,    5.000,   50.007
  25.950,  26101,    7.620,    6.860,    5.000,   50.005
  26.000,  26150,    7.620,    6.860,    5.000,   50.010
  26.050,  26201,    7.620,    6.860,    5.000,   50.009
  26.100,  26252,    7.620,    6.860,    5.000,   50.002
  26.150,  26301,    7.620,    6.720,    5.000,   50.010
  26.200,  26351,    7.620,    6.720,    5.000,   50.008
  26.251,  26402,    7.710,    6.720,    5.000,   50.010
  26.301,  26451,    7.620,    6.720,    5.000,   50.008
  26.351,  26502,    7.620,    6.720,    5.000,   50.008
  26.401,  26551,    7.620,    6.720,    5.000,   50.005
  26.451,  26602,    7.620,    6.860,    5.000,   50.010
  26.501,  26652,    7.620,    6.860,    5.000,   50.005
  26.551,  26701,    7.620,    6.720,    5.000,   50.003
  26.601,  26752,    7.620,    6.720,    5.000,   50.004
  26.651,  26803,    7.710,    6.720,    5.000,   50.004
  26.701,  26852,    7.620,    6.720,    5.000,   50.005
  26.751,  26902,    7.620,    6.720,    5.000,   50.005
  26.801,  26952,    7.620,    6.860,    5.000,   50.005
  26.851,  27002,    7.620,    6.720,    5.000,   50.007
  26.901,  27053,    7.620,    6.720,    5.000,   50.001
  26.951,  27102,    7.620,    6.720,    5.000,   50.012
  27.001,  27153,    7.620,    6.720,    5.000,   50.000
  27.051,  27203,    7.710,    6.720,    5.000,   50.426
  27.101,  27253,    7.620,    6.720,    5.000,   50.006
  27.151,  27303,    7.620,    6.720,    5.000,   50.009
  27.201,  27353,    7.620,    6.860,    5.000,   50.007
  27.251,  27403,    7.620,    6.860,    5.000,   50.008
  27.301,  27454,    7.620,    6.860,    5.000,   50.004
  27.351,  27503,    7.620,    6.720,    5.000,   50.006
  27.401,  27553,    7.620,    6.720,    5.000,   50.001
  27.451,  27604,    7.710,    6.720,    5.000,   50.001
  27.501,  27654,    7.620,    6.720,    5.000,   50.003
  27.551,  27704,    7.620,    6.720,    5.000,   50.011
  27.601,  27753,    7.620,    6.860,    5.000,   50.001
  27.651,  27804,    7.620,    6.860,    5.000,   50.007
  27.701,  27854,    7.620,    6.860,    5.000,   50.005
  27.751,  27904,    7.620,    6.720,    5.000,   50.000
  27.801,  27954,    7.620,    6.720,    5.000,   50.003
  27.851,  28005,    7.620,    6.720,    5.000,   50.001
  27.901,  28054,    7.620,    6.720,    5.000,   50.008
  27.951,  28104,    7.620,    6.720,    5.000,   50.002
  28.001,  28155,    7.710,    6.720,    5.000,   50.000
  28.051,  28205,    7.620,    6.860,    5.000,   50.010
  28.101,  28255,    7.620,    6.860,    5.000,   50.003
  28.151,  28304,    7.620,    6.860,    5.000,   50.009
  28.201,  28355,    7.620,    6.860,    5.000,   50.011
  28.251,  28405,    7.620,    6.720,    5.000,   50.010
  28.301,  28454,    7.620,    6.720,    5.000,   50.006
  28.351,  28506,    7.620,    6.720,    5.000,   50.006
  28.401,  28556,    7.710,    6.720,    5.000,   50.005
  28.451,  28605,    7.620,    6.720,    5.000,   50.011
  28.501,  28655,    7.620,    6.720,    5.000,   50.005
  28.551,  28705,    7.620,    6.860,    5.000,   50.002
  28.601,  28755,    7.620,    6.860,    5.000,   50.003
  28.651,  28806,    7.620,    6.720,    5.000,   50.011
  28.701,  28856,    7.620,    6.720,    5.000,   50.003
  28.751,  28906,    7.620,    6.720,    5.000,   50.003
  28.801,  28956,    7.810,    6.720,    5.000,   50.003
  28.851,  29005,    7.620,    6.720,    5.000,   50.008
  28.901,  29057,    7.620,    6.720,    5.000,   50.007
  28.951,  29106,    7.620,    6.720,    5.000,   50.008
  29.001,  29156,    7.620,    6.860,    5.000,   50.008
  29.051,  29207,    7.620,    6.860,    5.000,   50.006
  29.101,  29256,    7.620,    6.860,    5.000,   50.010
  29.151,  29306,    7.620,    6.720,    5.000,   50.007
  29.201,  29357,    7.810,    6.720,    5.000,   50.009
  29.251,  29407,    7.620,    6.720,    5.000,   50.009
  29.301,  29457,    7.620,    6.860,    5.000,   50.002
  29.351,  29506,    7.620,    6.720,    5.000,   50.002
  29.401,  29556,    7.620,    6.720,    5.000,   50.011
  29.451,  29607,    7.620,    6.720,    5.000,   50.001
  29.501,  29657,    7.620,    6.720,    5.000,   50.004
  29.551,  29707,    7.620,    6.720,    5.000,   50.005
  29.601,  29758,    7.710,    6.720,    5.000,   50.008
  29.651,  29807,    7.620,    6.720,    5.000,   50.008
  29.701,  29857,    7.620,    6.720,    5.000,   50.003
  29.751,  29906,    7.710,    6.720,    5.000,   50.006
  29.801,  29958,    7.620,    6.720,    5.000,   50.009
  29.851,  30008,    7.620,    6.720,    5.000,   50.008
  29.901,  30057,    7.620,    6.720,    5.000,   50.011
  29.951,  30107,    7.620,    6.720,    5.000,   50.005
  30.001,  30158,    7.620,    6.720,    5.000,   50.003
  30.051,  30210,    7.620,    6.720,   10.000,   50.008
  30.101,  30259,    7.620,    6.860,   10.000,   50.003
  30.151,  30309,    7.710,    7.510,   10.000,   50.008
  30.201,  30359,    7.620,    9.030,   10.000,   50.007
  30.251,  30409,    7.620,   11.340,   10.000,   50.009
  30.301,  30459,    7.620,   13.970,   10.000,   50.005
  30.351,  30509,    7.620,   16.610,   10.000,   50.008
  30.401,  30559,    7.620,   18.790,   10.000,   50.011
  30.451,  30610,    7.620,   20.100,   10.000,   50.004
  30.501,  30660,    7.710,   20.300,   10.000,   50.008
  30.551,  30709,    7.620,   19.580,   10.000,   50.007
  30.601,  30759,    7.620,   18.260,   10.000,   50.001
  30.651,  30810,    7.620,   16.480,   10.000,   50.009
  30.701,  30860,    7.710,   14.570,   10.000,   50.000
  30.751,  30910,    7.620,   12.990,   10.000,   50.003
  30.801,  30960,    7.620,   12.130,   10.000,   50.009
  30.851,  31010,    7.620,   11.930,   10.000,   50.000
  30.901,  31060,    7.620,   12.660,   10.000,   50.009
  30.951,  31110,    7.620,   13.970,   10.000,   50.004
  31.001,  31161,    7.620,   15.690,   10.000,   50.002
  31.051,  31211,    7.620,   17.270,   10.000,   50.010
  31.101,  31260,    7.620,   18.590,   10.000,   50.004
  31.151,  31310,    7.620,   19.250,   10.000,   50.007
  31.201,  31361,    7.620,   19.120,   10.000,   50.011
  31.252,  31411,    7.620,   18.460,   10.000,   50.005
  31.302,  31461,    7.620,   17.200,   10.000,   50.001
  31.352,  31511,    7.620,   15.690,   10.000,   50.011
  31.402,  31561,    7.620,   14.370,   10.000,   50.004
  31.452,  31611,    7.710,   13.450,   10.000,   50.007
  31.502,  31661,    7.620,   12.990,   10.000,   50.010
  31.552,  31711,    7.620,   13.180,   10.000,   50.003
  31.602,  31762,    7.620,   13.970,   10.000,   50.001
  31.652,  31812,    7.620,   15.100,   10.000,   50.000
  31.702,  31861,    7.620,   16.350,   10.000,   50.009
  31.752,  31911,    7.620,   17.470,   10.000,   50.010
  31.802,  31962,    7.710,   18.260,   10.000,   50.000
  31.852,  32011,    7.620,   18.460,   10.000,   50.004
  31.902,  32062,    7.620,   18.060,   10.000,   50.011
  31.952,  32112,    7.620,   17.270,   10.000,   50.005
  32.002,  32162,    7.710,   16.350,   10.000,   50.006
  32.052,  32211,    7.620,   15.290,   10.000,   50.008
  32.102,  32262,    7.620,   14.370,   10.000,   50.010
  32.152,  32312,    7.620,   13.840,   10.000,   50.008
  32.202,  32363,    7.710,   13.840,   10.000,   50.004
  32.252,  32412,    7.620,   14.370,   10.000,   50.005
  32.302,  32462,    7.620,   15.100,   10.000,   50.002
  32.352,  32513,    7.620,   16.080,   10.000,   50.004
  32.402,  32563,    7.710,   16.870,   10.000,   50.002
  32.452,  32612,    7.620,   17.530,   10.000,   50.001
  32.502,  32663,    7.620,   17.800,   10.000,   50.007
  32.552,  32713,    7.620,   17.530,   10.000,   50.002
  32.602,  32763,    7.620,   17.140,   10.000,   50.003
  32.652,  32813,    7.620,   16.410,   10.000,   50.003
  32.702,  32863,    7.620,   15.690,   10.000,   50.004
  32.752,  32913,    7.620,   15.100,   10.000,   50.007
  32.802,  32963,    7.620,   14.830,   10.000,   50.003
  32.852,  33013,    7.620,   14.770,   10.000,   50.006
  32.902,  33063,    7.620,   15.030,   10.000,   50.004
  32.952,  33114,    7.710,   15.420,   10.000,   50.005
  33.002,  33163,    7.620,   16.080,   10.000,   50.001
  33.052,  33214,    7.620,   16.610,   10.000,   50.008
  33.102,  33264,    7.620,   16.940,   10.000,   50.006
  33.152,  33314,    7.710,   17.010,   10.000,   50.010
  33.202,  33363,    7.620,   16.940,   10.000,   50.000
  33.252,  33414,    7.620,   16.680,   10.000,   50.004
  33.302,  33464,    7.620,   16.220,   10.000,   50.009
  33.352,  33515,    7.710,   15.820,   10.000,   50.010
  33.402,  33564,    7.620,   15.560,   10.000,   50.001
  33.452,  33614,    7.620,   15.360,   10.000,   50.001
  33.504,  33667,    7.620,   15.360,   10.000,   52.274
  33.554,  33716,    7.620,   15.620,   10.000,   50.002
  33.604,  33767,    7.620,   15.890,   10.000,   50.000
  33.654,  33817,    7.620,   16.150,   10.000,   50.005
  33.704,  33867,    7.710,   16.410,   10.000,   50.008
  33.754,  33916,    7.710,   16.480,   10.000,   50.000
  33.804,  33967,    7.620,   16.480,   10.000,   50.005
  33.854,  34017,    7.620,   16.410,   10.000,   50.003
  33.904,  34068,    7.710,   16.150,   10.000,   50.006
  33.954,  34117,    7.620,   15.950,   10.000,   50.007
  34.004,  34167,    7.620,   15.820,   10.000,   50.006
  34.054,  34217,    7.620,   15.690,   10.000,   50.007
  34.104,  34268,    7.710,   15.690,   10.000,   50.011
  34.154,  34318,    7.620,   15.820,   10.000,   50.008
  34.204,  34368,    7.620,   15.950,   10.000,   50.011
  34.254,  34418,    7.620,   16.080,   10.000,   50.007
  34.304,  34467,    7.620,   16.220,   10.000,   50.006
  34.354,  34518,    7.620,   16.220,   10.000,   50.008
  34.404,  34568,    7.620,   16.220,   10.000,   50.007
  34.454,  34619,    7.620,   16.220,   10.000,   50.006
  34.504,  34668,    7.620,   16.080,   10.000,   50.001
  34.554,  34718,    7.620,   15.950,   10.000,   50.003
  34.604,  34768,    7.620,   15.950,   10.000,   50.009
  34.654,  34819,    7.710,   15.950,   10.000,   50.005
  34.704,  34868,    7.620,   15.950,   10.000,   50.003
  34.754,  34919,    7.620,   15.950,   10.000,   50.003
  34.804,  34969,    7.620,   15.950,   10.000,   50.004
  34.854,  35019,    7.710,   16.080,   10.000,   50.002
  34.904,  35068,    7.620,   16.080,   10.000,   50.004
  34.954,  35119,    7.620,   16.080,   10.000,   50.003
  35.004,  35169,    7.620,   16.080,   10.000,   50.005
  35.054,  35220,    7.620,   16.080,   10.000,   50.000
  35.104,  35269,    7.620,   15.950,   10.000,   50.007
  35.154,  35319,    7.620,   15.950,   10.000,   50.001
  35.204,  35369,    7.620,   15.950,   10.000,   50.000
  35.254,  35419,    7.710,   15.950,   10.000,   50.010
  35.304,  35469,    7.620,   15.950,   10.000,   50.000
  35.354,  35520,    7.620,   16.080,   10.000,   50.006
  35.404,  35570,    7.710,   16.080,   10.000,   50.002
  35.454,  35619,    7.620,   16.080,   10.000,   50.003
  35.504,  35670,    7.620,   16.080,   10.000,   50.004
  35.554,  35720,    7.620,   16.080,   10.000,   50.005
  35.604,  35771,    7.620,   16.080,   10.000,   50.010
  35.654,  35820,    7.620,   16.080,   10.000,   50.000
  35.704,  35870,    7.620,   15.950,   10.000,   50.009
  35.754,  35920,    7.620,   15.950,   10.000,   50.010
  35.804,  35970,    7.620,   15.950,   10.000,   50.002
  35.854,  36020,    7.620,   16.080,   10.000,   50.002
  35.904,  36071,    7.620,   16.080,   10.000,   50.010
  35.954,  36121,    7.710,   16.080,   10.000,   50.001
  36.004,  36170,    7.620,   16.080,   10.000,   50.002
  36.054,  36220,    7.620,   16.080,   10.000,   50.008
  36.104,  36271,    7.620,   15.950,   10.000,   50.011
  36.154,  36321,    7.710,   15.950,   10.000,   50.000
  36.204,  36371,    7.620,   15.950,   10.000,   50.009
  36.254,  36421,    7.620,   15.950,   10.000,   50.004
  36.304,  36471,    7.620,   15.950,   10.000,   50.008
  36.354,  36520,    7.620,   15.950,   10.000,   50.004
  36.404,  36571,    7.620,   16.080,   10.000,   50.001
  36.454,  36621,    7.620,   16.080,   10.000,   50.007
  36.504,  36672,    7.710,   16.080,   10.000,   50.005
  36.554,  36721,    7.620,   16.080,   10.000,   50.008
  36.604,  36771,    7.620,   16.080,   10.000,   50.011
  36.654,  36822,    7.620,   15.950,   10.000,   50.004
  36.704,  36872,    7.710,   15.950,   10.000,   50.004
  36.754,  36922,    7.620,   15.950,   10.000,   50.007
  36.804,  36972,    7.710,   15.950,   10.000,   50.001
  36.854,  37022,    7.620,   16.080,   10.000,   50.003
  36.904,  37071,    7.620,   16.080,   10.000,   50.009
  36.954,  37122,    7.620,   16.080,   10.000,   50.005
  37.004,  37173,    7.620,   16.080,   10.000,   50.001
  37.054,  37223,    7.710,   16.080,   10.000,   50.010
  37.104,  37272,    7.710,   15.950,   10.000,   50.010
  37.154,  37322,    7.620,   15.950,   10.000,   50.005
  37.204,  37372,    7.710,   15.950,   10.000,   50.005
  37.254,  37423,    7.710,   16.080,   10.000,   50.007
  37.304,  37473,    7.620,   16.080,   10.000,   50.007
  37.354,  37523,    7.620,   16.080,   10.000,   50.008
  37.404,  37573,    7.710,   16.080,   10.000,   50.004
  37.454,  37622,    7.620,   16.080,   10.000,   50.001
  37.504,  37672,    7.620,   16.080,   10.000,   50.005
  37.554,  37724,    7.710,   15.950,   10.000,   50.001
  37.604,  37774,    7.710,   15.950,   10.000,   50.002
  37.654,  37823,    7.620,   15.950,   10.000,   50.005
  37.704,  37873,    7.620,   15.950,   10.000,   50.002
  37.754,  37923,    7.620,   16.080,   10.000,   50.010
  37.804,  37974,    7.620,   16.080,   10.000,   50.008
  37.854,  38024,    7.620,   16.080,   10.000,   50.007
  37.904,  38074,    7.620,   15.950,   10.000,   50.010
  37.954,  38124,    7.710,   15.950,   10.000,   50.010
  38.008,  38176,    7.620,   15.890,   10.000,   53.411
  38.058,  38227,    7.620,   15.890,   10.000,   50.005
  38.108,  38278,    7.620,   15.950,   10.000,   50.005
  38.158,  38328,    7.710,   15.950,   10.000,   50.008
  38.210,  38379,    7.620,   16.080,   10.000,   51.649
  38.260,  38429,    7.620,   16.080,   10.000,   50.010
  38.310,  38479,    7.710,   16.080,   10.000,   50.261
  38.360,  38531,    7.620,   15.950,   10.000,   50.001
  38.410,  38580,    7.710,   15.950,   10.000,   50.000
  38.467,  38637,    7.620,   15.950,   10.000,   56.728
  38.517,  38687,    7.710,   15.950,   10.000,   50.002
  38.567,  38736,    7.620,   15.950,   10.000,   50.009
  38.617,  38787,    7.620,   16.080,   10.000,   50.000
  38.667,  38837,    7.710,   16.080,   10.000,   50.000
  38.717,  38888,    7.710,   16.080,   10.000,   50.011
  38.767,  38937,    7.710,   16.080,   10.000,   50.013
  38.817,  38987,    7.710,   16.080,   10.000,   50.009
  38.867,  39037,    7.710,   15.950,   10.000,   50.011
  38.917,  39087,    7.620,   15.950,   10.000,   50.008
  38.967,  39137,    7.710,   15.950,   10.000,   50.006
  39.017,  39188,    7.710,   15.950,   10.000,   50.008
  39.067,  39238,    7.710,   16.080,   10.000,   50.002
  39.117,  39287,    7.620,   16.080,   10.000,   50.010
  39.167,  39337,    7.710,   16.080,   10.000,   50.008
  39.217,  39388,    7.620,   16.080,   10.000,   50.002
  39.267,  39438,    7.710,   15.950,   10.000,   50.013
  39.317,  39488,    7.620,   15.950,   10.000,   50.008
  39.367,  39538,    7.620,   15.950,   10.000,   50.006
  39.417,  39588,    7.710,   15.950,   10.000,   50.011
  39.467,  39638,    7.620,   15.950,   10.000,   50.000
  39.517,  39689,    7.620,   15.950,   10.000,   50.005
  39.567,  39738,    7.620,   15.950,   10.000,   50.001
  39.617,  39789,    7.710,   15.950,   10.000,   50.003
  39.667,  39838,    7.620,   15.950,   10.000,   50.073
  39.717,  39888,    7.620,   16.080,   10.000,   50.009
  39.767,  39939,    7.620,   15.950,   10.000,   50.001
  39.817,  39989,    7.710,   15.950,   10.000,   50.011
  39.867,  40039,    7.620,   15.950,   10.000,   50.003
  39.917,  40089,    7.710,   15.950,   10.000,   50.020
  39.967,  40139,    7.710,   15.950,   10.000,   50.006
  40.017,  40189,    7.620,   15.950,   10.000,   50.003
  40.067,  40239,    7.620,   15.950,   10.000,   50.000
  40.117,  40289,    7.620,   16.080,   10.000,   50.009
  40.167,  40340,    7.710,   16.080,   10.000,   50.003
  40.217,  40389,    7.710,   16.080,   10.000,   50.010
  40.267,  40439,    7.620,   16.080,   10.000,   50.008
  40.317,  40489,    7.620,   16.080,   10.000,   50.013
  40.367,  40540,    7.710,   15.950,   10.000,   50.000
  40.417,  40590,    7.620,   15.950,   10.000,   50.006
  40.467,  40640,    7.620,   15.950,   10.000,   50.005
  40.517,  40690,    7.620,   16.080,   10.000,   50.006
  40.567,  40740,    7.620,   16.080,   10.000,   50.004
  40.617,  40790,    7.620,   16.080,   10.000,   50.004
  40.667,  40840,    7.620,   16.080,   10.000,   50.009
  40.717,  40891,    7.710,   15.950,   10.000,   50.008
  40.767,  40940,    7.620,   15.950,   10.000,   50.007
  40.817,  40990,    7.620,   15.950,   10.000,   50.002
  40.867,  41040,    7.620,   15.950,   10.000,   50.002
  40.917,  41091,    7.710,   16.080,   10.000,   50.008
  40.967,  41141,    7.620,   16.080,   10.000,   50.004
  41.017,  41191,    7.620,   16.080,   10.000,   50.003
  41.067,  41241,    7.620,   16.080,   10.000,   50.010
  41.117,  41291,    7.620,   15.950,   10.000,   50.005
  41.167,  41340,    7.620,   15.950,   10.000,   50.001
  41.217,  41391,    7.620,   15.950,   10.000,   50.007
  41.267,  41442,    7.620,   15.950,   10.000,   50.010
  41.317,  41491,    7.620,   15.950,   10.000,   50.004
  41.367,  41541,    7.620,   16.080,   10.000,   50.001
  41.417,  41591,    7.620,   16.080,   10.000,   50.000
  41.467,  41641,    7.710,   16.080,   10.000,   50.016
  41.517,  41692,    7.620,   16.150,   10.000,   50.004
  41.567,  41742,    7.620,   16.080,   10.000,   50.007
  41.617,  41792,    7.620,   16.080,   10.000,   50.007
  41.667,  41842,    7.710,   15.950,   10.000,   50.008
  41.717,  41891,    7.620,   15.950,   10.000,   50.004
  41.767,  41942,    7.620,   15.950,   10.000,   50.010
  41.817,  41993,    7.710,   15.950,   10.000,   50.003
  41.867,  42042,    7.620,   16.080,   10.000,   50.001
  41.917,  42092,    7.620,   16.080,   10.000,   50.004
  41.967,  42142,    7.620,   16.080,   10.000,   50.002
  42.017,  42192,    7.710,   16.080,   10.000,   50.007
  42.067,  42242,    7.620,   16.080,   10.000,   50.005
  42.117,  42293,    7.620,   16.080,   10.000,   50.007
  42.167,  42343,    7.620,   16.080,   10.000,   50.010
  42.217,  42393,    7.520,   16.080,   10.000,   50.010
  42.267,  42442,    7.620,   16.080,   10.000,   50.006
  42.317,  42492,    7.620,   16.080,   10.000,   50.001
  42.367,  42544,    7.710,   16.080,   10.000,   50.009
  42.417,  42593,    7.710,   15.950,   10.000,   50.009
  42.467,  42643,    7.620,   15.950,   10.000,   50.003
  42.517,  42693,    7.620,   16.080,   10.000,   50.001
  42.567,  42743,    7.710,   16.080,   10.000,   50.005
  42.617,  42792,    7.620,   16.080,   10.000,   50.011
  42.667,  42844,    7.620,   16.080,   10.000,   50.006
  42.717,  42894,    7.620,   16.080,   10.000,   50.003
  42.767,  42944,    7.620,   15.950,   10.000,   50.000
  42.817,  42993,    7.620,   15.950,   10.000,   50.006
  42.867,  43043,    7.620,   15.950,   10.000,   50.006
  42.917,  43095,    7.620,   16.080,   10.000,   50.007
  42.967,  43144,    7.710,   16.080,   10.000,   50.008
  43.017,  43194,    7.620,   16.080,   10.000,   50.008
  43.067,  43244,    7.620,   16.080,   10.000,   50.074
  43.117,  43294,    7.710,   16.080,   10.000,   50.011
  43.170,  43346,    7.620,   16.080,   10.000,   52.894
  43.220,  43398,    7.620,   15.950,   10.000,   50.010
  43.270,  43448,    7.620,   15.950,   10.000,   50.007
  43.320,  43498,    7.710,   15.950,   10.000,   50.007
  43.370,  43547,    7.620,   15.950,   10.000,   50.004
  43.420,  43597,    7.620,   15.950,   10.000,   50.001
  43.470,  43648,    7.620,   16.080,   10.000,   50.006
  43.520,  43698,    7.620,   16.080,   10.000,   50.004
  43.570,  43748,    7.620,   16.080,   10.000,   50.001
  43.620,  43798,    7.620,   16.080,   10.000,   50.012
  43.670,  43848,    7.710,   16.080,   10.000,   50.011
  43.720,  43897,    7.620,   15.950,   10.000,   50.007
  43.770,  43948,    7.620,   16.080,   10.000,   50.003
  43.820,  43999,    7.620,   16.080,   10.000,   50.002
  43.870,  44049,    7.620,   16.080,   10.000,   50.005
  43.920,  44098,    7.620,   16.080,   10.000,   50.003
  43.970,  44148,    7.620,   16.080,   10.000,   50.007
  44.020,  44198,    7.620,   16.080,   10.000,   50.010
  44.070,  44248,    7.620,   16.080,   10.000,   50.009
  44.120,  44299,    7.620,   15.950,   10.000,   50.001
  44.170,  44349,    7.620,   15.950,   10.000,   50.005
  44.220,  44399,    7.710,   15.950,   10.000,   50.010
  44.270,  44448,    7.620,   15.950,   10.000,   50.000
  44.320,  44498,    7.620,   16.080,   10.000,   50.008
  44.370,  44550,    7.620,   16.080,   10.000,   50.006
  44.420,  44600,    7.620,   16.080,   10.000,   50.007
  44.470,  44649,    7.620,   15.950,   10.000,   50.010
  44.520,  44699,    7.620,   15.950,   10.000,   50.009
  44.570,  44749,    7.620,   15.950,   10.000,   50.000
  44.620,  44798,    7.620,   15.950,   10.000,   50.002
  44.670,  44850,    7.620,   15.950,   10.000,   50.005
  44.720,  44900,    7.620,   15.950,   10.000,   50.003
  44.770,  44950,    7.620,   15.950,   10.000,   50.010
  44.820,  44999,    7.620,   15.950,   10.000,   50.010
  44.870,  45049,    7.620,   15.950,   10.000,   50.004
  44.920,  45100,    7.620,   15.950,   10.000,   50.007
  44.970,  45151,    7.710,   15.950,   10.000,   50.008
  45.020,  45200,    7.620,   15.950,   10.000,   50.003
  45.070,  45250,    7.620,   16.080,   15.000,   50.011
  45.120,  45300,    7.620,   16.150,   15.000,   50.004
  45.170,  45350,    7.810,   17.010,   15.000,   50.003
  45.220,  45401,    7.620,   18.850,   15.000,   50.001
  45.270,  45451,    7.620,   21.490,   15.000,   50.009
  45.320,  45501,    7.620,   24.650,   15.000,   50.011
  45.370,  45550,    7.620,   27.690,   15.000,   50.006
  45.420,  45600,    7.620,   30.190,   15.000,   50.001
  45.470,  45650,    7.620,   31.510,   15.000,   50.008
  45.520,  45702,    7.710,   31.640,   15.000,   50.003
  45.570,  45751,    7.620,   30.390,   15.000,   50.008
  45.620,  45801,    7.620,   28.210,   15.000,   50.006
  45.670,  45851,    7.620,   25.440,   15.000,   50.008
  45.720,  45901,    7.710,   22.940,   15.000,   50.008
  45.770,  45950,    7.620,   20.830,   15.000,   50.000
  45.820,  46002,    7.620,   19.780,   15.000,   50.010
  45.870,  46052,    7.620,   19.840,   15.000,   50.001
  45.920,  46102,    7.620,   20.960,   15.000,   50.008
  45.970,  46151,    7.620,   22.940,   15.000,   50.001
  46.020,  46201,    7.620,   25.310,   15.000,   50.002
  46.070,  46252,    7.620,   27.550,   15.000,   50.006
  46.120,  46303,    7.620,   29.330,   15.000,   50.005
  46.170,  46352,    7.620,   30.120,   15.000,   50.003
  46.220,  46402,    7.620,   29.930,   15.000,   50.009
  46.270,  46452,    7.710,   28.740,   15.000,   50.004
  46.320,  46501,    7.710,   26.890,   15.000,   50.003
  46.370,  46552,    7.620,   24.790,   15.000,   50.003
  46.421,  46603,    7.620,   22.680,   15.000,   50.010
  46.471,  46653,    7.710,   21.230,   15.000,   50.003
  46.521,  46702,    7.620,   20.630,   15.000,   50.004
  46.571,  46752,    7.620,   20.960,   15.000,   50.002
  46.621,  46802,    7.620,   22.150,   15.000,   50.008
  46.671,  46853,    7.710,   23.800,   15.000,   50.003
  46.721,  46903,    7.620,   25.710,   15.000,   50.007
  46.771,  46953,    7.620,   27.420,   15.000,   50.002
  46.821,  47003,    7.620,   28.540,   15.000,   50.007
  46.871,  47053,    7.620,   28.870,   15.000,   50.007
  46.921,  47102,    7.620,   28.480,   15.000,   50.010
  46.971,  47153,    7.620,   27.420,   15.000,   50.012
  47.021,  47204,    7.620,   25.840,   15.000,   50.439
  47.071,  47254,    7.620,   24.320,   15.000,   50.011
  47.121,  47303,    7.620,   22.940,   15.000,   50.010
  47.171,  47354,    7.620,   22.020,   15.000,   50.011
  47.221,  47405,    7.620,   21.750,   15.000,   50.003
  47.271,  47454,    7.620,   22.280,   15.000,   50.006
  47.321,  47504,    7.620,   23.270,   15.000,   50.008
  47.371,  47554,    7.620,   24.590,   15.000,   50.004
  47.421,  47604,    7.710,   25.970,   15.000,   50.009
  47.471,  47654,    7.620,   27.160,   15.000,   50.009
  47.521,  47705,    7.620,   27.750,   15.000,   50.003
  47.571,  47755,    7.620,   27.820,   15.000,   50.008
  47.621,  47805,    7.620,   27.420,   15.000,   50.001
  47.671,  47854,    7.620,   26.430,   15.000,   50.003
  47.721,  47904,    7.620,   25.310,   15.000,   50.044
  47.771,  47955,    7.620,   24.130,   15.000,   50.010
  47.821,  48006,    7.620,   23.270,   15.000,   50.008
  47.871,  48055,    7.620,   22.810,   15.000,   50.006
  47.921,  48105,    7.620,   22.740,   15.000,   50.009
  47.971,  48155,    7.620,   23.200,   15.000,   50.004
  48.021,  48206,    7.620,   23.990,   15.000,   50.011
  48.071,  48256,    7.620,   24.850,   15.000,   50.010
  48.121,  48306,    7.620,   25.710,   15.000,   50.004
  48.171,  48356,    7.710,   26.430,   15.000,   50.010
  48.221,  48405,    7.620,   26.760,   15.000,   50.003
  48.271,  48455,    7.620,   26.760,   15.000,   50.001
  48.321,  48505,    7.620,   26.430,   15.000,   50.004
  48.371,  48557,    7.710,   25.840,   15.000,   50.006
  48.421,  48606,    7.620,   25.110,   15.000,   50.011
  48.471,  48656,    7.620,   24.390,   15.000,   50.008
  48.521,  48706,    7.620,   23.990,   15.000,   50.003
  48.571,  48756,    7.620,   23.800,   15.000,   50.007
  48.621,  48806,    7.620,   23.800,   15.000,   50.000
  48.671,  48857,    7.620,   24.060,   15.000,   50.011
  48.721,  48907,    7.620,   24.520,   15.000,   50.002
  48.771,  48957,    7.620,   25.050,   15.000,   50.010
  48.821,  49006,    7.620,   25.580,   15.000,   50.010
  48.871,  49056,    7.620,   25.970,   15.000,   50.003
  48.921,  49107,    7.620,   26.170,   15.000,   50.007
  48.971,  49157,    7.710,   26.100,   15.000,   50.002
  49.021,  49207,    7.620,   25.910,   15.000,   50.004
  49.071,  49257,    7.620,   25.580,   15.000,   50.005
  49.121,  49307,    7.710,   25.110,   15.000,   50.004
  49.171,  49356,    7.620,   24.850,   15.000,   50.002
  49.221,  49408,    7.620,   24.590,   15.000,   50.007
  49.271,  49458,    7.620,   24.520,   15.000,   50.006
  49.321,  49508,    7.710,   24.520,   15.000,   50.011
  49.371,  49557,    7.620,   24.650,   15.000,   50.006
  49.421,  49607,    7.620,   24.920,   15.000,   50.007
  49.471,  49657,    7.620,   25.110,   15.000,   50.002
  49.521,  49709,    7.710,   25.310,   15.000,   50.007
  49.571,  49758,    7.620,   25.440,   15.000,   50.005
  49.621,  49808,    7.620,   25.580,   15.000,   50.001
  49.671,  49858,    7.620,   25.440,   15.000,   50.004
  49.721,  49908,    7.710,   25.380,   15.000,   50.007
  49.771,  49957,    7.620,   25.180,   15.000,   50.000
  49.821,  50009,    7.620,   25.050,   15.000,   50.011
  49.871,  50059,    7.620,   24.920,   15.000,   50.005
  49.921,  50109,    7.710,   24.850,   15.000,   50.010
  49.971,  50158,    7.620,   24.920,   15.000,   50.004
