  50.737,  50929,    7.620,   13.380,   12.000,   50.030
  50.787,  50979,    7.620,   12.990,   12.000,   50.002
  50.837,  51030,    7.620,   12.590,   12.000,   50.008
  50.887,  51080,    7.710,   12.130,   12.000,   50.005
  50.937,  51129,    7.620,   11.800,   12.000,   50.003
  50.987,  51179,    7.620,   11.400,   12.000,   50.006
  51.037,  51229,    7.620,   11.400,   12.000,   50.003
  51.087,  51280,    7.710,   11.600,   12.000,   50.009
  51.137,  51330,    7.620,   12.060,   12.000,   50.000
  51.187,  51380,    7.620,   12.460,   12.000,   50.006
  51.237,  51430,    7.620,   12.920,   12.000,   50.006
  51.287,  51479,    7.620,   13.180,   12.000,   50.011
  51.337,  51529,    7.620,   13.250,   12.000,   50.003
  51.387,  51580,    7.620,   13.180,   12.000,   50.003
  51.437,  51631,    7.620,   12.920,   12.000,   50.002
  51.487,  51680,    7.710,   12.590,   12.000,   50.008
  51.537,  51730,    7.620,   12.130,   12.000,   50.010
  51.587,  51780,    7.620,   11.800,   12.000,   50.003
  51.637,  51831,    7.810,   11.600,   12.000,   50.008
  51.687,  51880,    7.620,   11.600,   12.000,   50.001
  51.737,  51931,    7.620,   11.800,   12.000,   50.000
  51.787,  51981,    7.620,   12.130,   12.000,   50.018
  51.837,  52031,    7.620,   12.460,   12.000,   50.008
  51.887,  52081,    7.620,   12.850,   12.000,   50.001
  51.937,  52131,    7.620,   13.120,   12.000,   50.000
  51.987,  52182,    7.710,   13.180,   12.000,   50.002
  52.037,  52231,    7.620,   13.120,   12.000,   50.000
  52.087,  52281,    7.620,   12.850,   12.000,   50.001
  52.137,  52331,    7.620,   12.590,   12.000,   50.011
  52.187,  52381,    7.710,   12.190,   12.000,   50.011
  52.237,  52431,    7.620,   11.870,   12.000,   50.006
  52.287,  52482,    7.620,   11.670,   12.000,   50.002
  52.338,  52532,    7.620,   11.800,   12.000,   50.008
  52.388,  52582,    7.710,   11.870,   12.000,   50.009
  52.438,  52631,    7.620,   12.190,   12.000,   50.005
  52.488,  52682,    7.620,   12.590,   12.000,   50.005
  52.538,  52732,    7.620,   12.850,   12.000,   50.003
  52.588,  52783,    7.710,   13.120,   12.000,   50.006
  52.638,  52832,    7.620,   13.120,   12.000,   50.013
  52.688,  52882,    7.620,   12.990,   12.000,   50.011
  52.738,  52933,    7.620,   12.850,   12.000,   50.007
  52.788,  52982,    7.620,   12.460,   12.000,   50.011
  52.838,  53032,    7.620,   12.190,   12.000,   50.000
  52.888,  53083,    7.620,   11.930,   12.000,   50.008
  52.938,  53133,    7.620,   11.870,   12.000,   50.007
  52.988,  53182,    7.620,   11.870,   12.000,   50.009
  53.038,  53232,    7.620,   12.060,   12.000,   50.001
  53.088,  53283,    7.620,   12.330,   12.000,   50.006
  53.138,  53334,    7.710,   12.590,   12.000,   50.008
  53.188,  53383,    7.620,   12.850,   12.000,   50.003
  53.238,  53433,    7.620,   12.920,   12.000,   50.000
  53.288,  53483,    7.620,   12.990,   12.000,   50.002
  53.338,  53533,    7.710,   12.920,   12.000,   50.010
  53.388,  53583,    7.620,   12.660,   12.000,   50.009
  53.438,  53634,    7.620,   12.390,   12.000,   50.000
  53.488,  53684,    7.620,   12.190,   12.000,   50.000
  53.538,  53734,    7.620,   11.930,   12.000,   50.013
  53.588,  53784,    7.620,   11.930,   12.000,   50.010
  53.638,  53834,    7.620,   11.930,   12.000,   50.007
  53.688,  53884,    7.620,   12.130,   12.000,   50.003
  53.738,  53934,    7.620,   12.330,   12.000,   50.000
  53.788,  53984,    7.620,   12.590,   12.000,   50.000
  53.838,  54035,    7.620,   12.720,   12.000,   50.012
  53.888,  54084,    7.620,   12.850,   12.000,   50.004
  53.938,  54133,    7.620,   12.850,   12.000,   50.004
  53.988,  54184,    7.620,   12.720,   12.000,   50.003
  54.038,  54235,    7.620,   12.590,   12.000,   50.006
  54.088,  54285,    7.710,   12.330,   12.000,   50.010
  54.140,  54336,    7.620,   12.190,   12.000,   51.977
  54.190,  54386,    7.620,   12.130,   12.000,   50.007
  54.240,  54436,    7.620,   12.060,   12.000,   50.011
  54.290,  54488,    7.710,   12.190,   12.000,   50.009
  54.340,  54537,    7.620,   12.330,   12.000,   50.006
  54.391,  54588,    7.620,   12.460,   12.000,   51.489
  54.441,  54639,    7.620,   12.660,   12.000,   50.007
  54.491,  54688,    7.620,   12.850,   12.000,   50.011
  54.544,  54742,    7.620,   12.850,   12.000,   52.836
  54.594,  54792,    7.620,   12.720,   12.000,   50.009
  54.644,  54842,    7.710,   12.660,   12.000,   50.002
  54.694,  54891,    7.710,   12.390,   12.000,   50.007
  54.744,  54941,    7.620,   12.330,   12.000,   50.008
  54.794,  54992,    7.620,   12.130,   12.000,   50.004
  54.844,  55043,    7.810,   12.060,   12.000,   50.006
  54.894,  55092,    7.620,   12.130,   12.000,   50.000
  54.944,  55142,    7.620,   12.190,   12.000,   50.010
  54.994,  55192,    7.620,   12.330,   12.000,   50.012
  55.044,  55242,    7.710,   12.460,   12.000,   50.003
  55.094,  55292,    7.620,   12.660,   12.000,   50.003
  55.144,  55343,    7.620,   12.720,   12.000,   50.002
  55.194,  55393,    7.620,   12.720,   12.000,   50.004
  55.244,  55443,    7.710,   12.660,   12.000,   50.005
  55.294,  55493,    7.620,   12.460,   12.000,   50.009
  55.344,  55543,    7.620,   12.390,   12.000,   50.013
  55.394,  55593,    7.620,   12.190,   12.000,   50.005
  55.444,  55643,    7.620,   12.130,   12.000,   50.009
  55.496,  55695,    7.620,   12.130,   12.000,   52.302
  55.546,  55745,    7.620,   12.190,   12.000,   50.009
  55.596,  55796,    7.710,   12.330,   12.000,   50.004
  55.646,  55845,    7.620,   12.460,   12.000,   50.012
  55.697,  55896,    7.620,   12.590,   12.000,   50.011
  55.747,  55946,    7.620,   12.660,   12.000,   50.003
  55.797,  55997,    7.710,   12.720,   12.000,   50.000
  55.847,  56046,    7.620,   12.660,   12.000,   50.016
  55.897,  56096,    7.620,   12.590,   12.000,   50.015
  55.947,  56146,    7.620,   12.460,   12.000,   50.009
  55.997,  56197,    7.620,   12.390,   12.000,   50.005
  56.047,  56246,    7.710,   12.330,   12.000,   50.003
  56.097,  56296,    7.620,   12.330,   12.000,   50.009
  56.147,  56347,    7.620,   12.330,   12.000,   50.014
  56.197,  56396,    7.620,   12.390,   12.000,   50.483
  56.247,  56446,    7.620,   12.460,   12.000,   50.012
  56.297,  56498,    7.620,   12.460,   12.000,   50.003
  56.352,  56553,    7.710,   12.590,   12.000,   55.021
  56.402,  56602,    7.620,   12.660,   12.000,   50.010
  56.452,  56652,    7.620,   12.660,   12.000,   50.002
  56.502,  56702,    7.620,   12.590,   12.000,   50.004
  56.552,  56755,    7.620,   12.460,   12.000,   50.021
  56.602,  56803,    7.620,   12.460,   12.000,   50.009
  56.652,  56853,    7.620,   12.390,   12.000,   50.001
  56.702,  56903,    7.710,   12.390,   12.000,   50.001
  56.752,  56952,    7.620,   12.390,   12.000,   50.000
  56.802,  57004,    7.620,   12.460,   12.000,   50.009
  56.852,  57053,    7.620,   12.460,   12.000,   50.000
  56.902,  57104,    7.710,   12.590,   12.000,   50.012
  56.952,  57153,    7.620,   12.660,   12.000,   50.011
  57.002,  57203,    7.620,   12.660,   12.000,   50.000
  57.052,  57253,    7.620,   12.660,   12.000,   50.004
  57.102,  57304,    7.710,   12.660,   12.000,   50.005
  57.152,  57353,    7.620,   12.590,   12.000,   50.003
  57.202,  57403,    7.620,   12.460,   12.000,   50.000
  57.252,  57454,    7.620,   12.390,   12.000,   50.006
  57.302,  57504,    7.710,   12.390,   12.000,   50.009
  57.352,  57553,    7.620,   12.390,   12.000,   50.004
  57.402,  57604,    7.620,   12.390,   12.000,   50.006
  57.452,  57654,    7.620,   12.460,   12.000,   50.010
  57.502,  57704,    7.620,   12.590,   12.000,   50.000
  57.553,  57754,    7.620,   12.660,   12.000,   50.792
  57.603,  57805,    7.620,   12.660,   12.000,   50.004
  57.653,  57856,    7.710,   12.660,   12.000,   50.007
  57.703,  57905,    7.620,   12.660,   12.000,   50.002
  57.753,  57955,    7.620,   12.590,   12.000,   50.006
  57.803,  58005,    7.620,   12.590,   12.000,   50.006
  57.853,  58056,    7.810,   12.390,   12.000,   50.017
  57.903,  58105,    7.620,   12.390,   12.000,   50.026
  57.953,  58156,    7.620,   12.330,   12.000,   50.004
  58.003,  58206,    7.620,   12.390,   12.000,   50.012
  58.053,  58257,    7.710,   12.390,   12.000,   50.026
  58.103,  58306,    7.620,   12.460,   12.000,   50.010
  58.153,  58356,    7.620,   12.590,   12.000,   50.000
  58.203,  58406,    7.710,   12.660,   12.000,   50.006
  58.253,  58456,    7.620,   12.660,   12.000,   50.010
  58.303,  58506,    7.620,   12.660,   12.000,   50.008
  58.353,  58556,    7.620,   12.590,   12.000,   50.003
  58.403,  58607,    7.710,   12.460,   12.000,   50.006
  58.453,  58656,    7.620,   12.390,   12.000,   50.008
  58.503,  58706,    7.620,   12.390,   12.000,   50.013
  58.553,  58757,    7.620,   12.330,   12.000,   50.007
  58.603,  58807,    7.710,   12.390,   12.000,   50.012
  58.653,  58856,    7.620,   12.390,   12.000,   50.002
  58.703,  58907,    7.620,   12.460,   12.000,   50.005
  58.753,  58957,    7.620,   12.590,   12.000,   50.001
  58.803,  59008,    7.620,   12.590,   12.000,   50.000
  58.853,  59057,    7.620,   12.660,   12.000,   50.001
  58.903,  59107,    7.620,   12.590,   12.000,   50.010
  58.953,  59157,    7.620,   12.590,   12.000,   50.004
  59.003,  59207,    7.620,   12.460,   12.000,   50.008
  59.053,  59257,    7.620,   12.460,   12.000,   50.007
  59.103,  59308,    7.620,   12.390,   12.000,   50.011
  59.153,  59358,    7.710,   12.330,   12.000,   50.006
  59.203,  59407,    7.620,   12.330,   12.000,   50.013
  59.253,  59457,    7.620,   12.390,   12.000,   50.007
  59.303,  59508,    7.620,   12.390,   12.000,   50.003
  59.353,  59558,    7.710,   12.460,   12.000,   50.008
  59.403,  59608,    7.620,   12.590,   12.000,   50.010
  59.453,  59658,    7.620,   12.590,   12.000,   50.002
  59.503,  59708,    7.620,   12.590,   12.000,   50.005
  59.553,  59759,    7.710,   12.460,   12.000,   50.009
  59.603,  59808,    7.620,   12.460,   12.000,   50.007
  59.653,  59858,    7.620,   12.390,   12.000,   50.007
  59.703,  59909,    7.620,   12.330,   12.000,   50.010
  59.753,  59959,    7.710,   12.330,   12.000,   50.011
  59.803,  60008,    7.620,   12.390,   12.000,   50.008
  59.853,  60059,    7.620,   12.390,   12.000,   50.003
  59.903,  60109,    7.710,   12.460,   12.000,   50.003
  59.953,  60158,    7.620,   12.460,   12.000,   50.011
  60.003,  60209,    7.620,   12.590,   12.000,   50.006
  60.053,  60259,    7.620,   12.590,   16.000,   50.010
  60.103,  60309,    7.710,   12.660,   16.000,   50.015
  60.153,  60360,    7.620,   13.120,   16.000,   50.005
  60.203,  60409,    7.620,   14.040,   16.000,   50.001
  60.253,  60460,    7.620,   15.490,   16.000,   50.003
  60.303,  60510,    7.710,   17.070,   16.000,   50.011
  60.353,  60559,    7.620,   18.460,   16.000,   50.004
  60.403,  60609,    7.620,   19.450,   16.000,   50.007
  60.453,  60660,    7.620,   19.780,   16.000,   50.004
  60.503,  60710,    7.710,   19.450,   16.000,   50.007
  60.553,  60760,    7.620,   18.460,   16.000,   50.003
  60.603,  60810,    7.620,   17.340,   16.000,   50.000
  60.653,  60860,    7.620,   16.020,   16.000,   50.003
  60.703,  60910,    7.810,   14.830,   16.000,   50.002
  60.753,  60960,    7.620,   14.240,   16.000,   50.002
  60.803,  61010,    7.620,   14.170,   16.000,   50.002
  60.853,  61061,    7.620,   14.700,   16.000,   50.006
  60.903,  61111,    7.710,   15.560,   16.000,   50.008
  60.953,  61160,    7.620,   16.810,   16.000,   50.011
  61.004,  61210,    7.620,   17.930,   16.000,   50.007
  61.054,  61260,    7.620,   18.790,   16.000,   50.005
  61.104,  61312,    7.810,   19.250,   16.000,   50.004
  61.154,  61361,    7.620,   19.050,   16.000,   50.006
  61.204,  61411,    7.620,   18.390,   16.000,   50.005
  61.254,  61461,    7.710,   17.340,   16.000,   50.007
  61.304,  61510,    7.620,   16.150,   16.000,   50.007
  61.354,  61560,    7.620,   15.100,   16.000,   50.005
  61.404,  61612,    7.620,   14.440,   16.000,   50.000
  61.454,  61662,    7.710,   14.240,   16.000,   50.008
  61.504,  61711,    7.620,   14.570,   16.000,   50.007
  61.554,  61761,    7.620,   15.360,   16.000,   50.010
  61.604,  61811,    7.620,   16.350,   16.000,   50.008
  61.654,  61861,    7.710,   17.400,   16.000,   50.008
  61.704,  61912,    7.620,   18.260,   16.000,   50.005
  61.754,  61962,    7.620,   18.720,   16.000,   50.008
  61.804,  62012,    7.620,   18.720,   16.000,   50.007
  61.854,  62062,    7.710,   18.260,   16.000,   50.009
  61.904,  62111,    7.620,   17.470,   16.000,   50.006
  61.954,  62162,    7.620,   16.610,   16.000,   50.007
  62.004,  62213,    7.620,   15.620,   16.000,   50.009
  62.054,  62263,    7.620,   14.960,   16.000,   50.013
  62.104,  62312,    7.620,   14.700,   16.000,   50.004
  62.154,  62362,    7.620,   14.770,   16.000,   50.016
  62.204,  62412,    7.620,   15.230,   16.000,   50.006
  62.254,  62464,    7.710,   16.020,   16.000,   50.006
  62.304,  62513,    7.620,   16.870,   16.000,   50.001
  62.354,  62563,    7.620,   17.670,   16.000,   50.012
  62.404,  62613,    7.620,   18.190,   16.000,   50.001
  62.454,  62662,    7.620,   18.390,   16.000,   50.006
  62.504,  62712,    7.620,   18.130,   16.000,   50.003
  62.554,  62763,    7.620,   17.600,   16.000,   50.004
  62.604,  62814,    7.710,   16.810,   16.000,   50.005
  62.654,  62863,    7.620,   16.020,   16.000,   50.010
  62.704,  62913,    7.620,   15.360,   16.000,   50.002
  62.754,  62963,    7.620,   14.960,   16.000,   50.009
  62.804,  63013,    7.710,   14.960,   16.000,   50.003
  62.854,  63063,    7.620,   15.290,   16.000,   50.008
  62.904,  63114,    7.620,   16.020,   16.000,   50.004
  62.954,  63164,    7.620,   16.680,   16.000,   50.009
  63.004,  63214,    7.620,   17.470,   16.000,   50.002
  63.054,  63263,    7.620,   18.000,   16.000,   50.006
  63.104,  63313,    7.620,   18.260,   16.000,   50.005
  63.154,  63365,    7.620,   18.190,   16.000,   50.006
  63.204,  63415,    7.620,   17.730,   16.000,   50.000
  63.254,  63464,    7.620,   17.140,   16.000,   50.005
  63.304,  63514,    7.620,   16.410,   16.000,   50.007
  63.354,  63564,    7.710,   15.820,   16.000,   50.008
  63.404,  63613,    7.620,   15.360,   16.000,   50.011
  63.454,  63665,    7.620,   15.290,   16.000,   50.003
  63.504,  63715,    7.620,   15.490,   16.000,   50.010
  63.554,  63765,    7.710,   16.020,   16.000,   50.005
  63.604,  63814,    7.620,   16.550,   16.000,   50.010
  63.654,  63864,    7.620,   17.200,   16.000,   50.004
  63.704,  63916,    7.620,   17.730,   16.000,   50.016
  63.754,  63966,    7.710,   18.000,   16.000,   50.011
  63.804,  64015,    7.620,   17.930,   16.000,   50.011
  63.854,  64065,    7.620,   17.670,   16.000,   50.007
  63.904,  64116,    7.620,   17.140,   16.000,   50.006
  63.954,  64165,    7.710,   16.610,   16.000,   50.002
  64.004,  64216,    7.620,   16.020,   16.000,   50.007
  64.054,  64266,    7.620,   15.560,   16.000,   50.014
  64.104,  64316,    7.710,   15.490,   16.000,   50.005
  64.154,  64365,    7.620,   15.560,   16.000,   50.012
  64.204,  64415,    7.620,   15.890,   16.000,   50.010
  64.254,  64465,    7.620,   16.350,   16.000,   50.008
  64.304,  64517,    7.710,   16.870,   16.000,   50.001
  64.354,  64567,    7.620,   17.400,   16.000,   50.326
  64.404,  64617,    7.620,   17.670,   16.000,   50.005
  64.454,  64666,    7.620,   17.670,   16.000,   50.001
  64.504,  64717,    7.620,   17.470,   16.000,   50.006
  64.554,  64766,    7.620,   17.070,   16.000,   50.005
  64.604,  64817,    7.620,   16.610,   16.000,   50.007
  64.654,  64867,    7.620,   16.080,   16.000,   50.009
  64.704,  64917,    7.620,   15.820,   16.000,   50.001
  64.754,  64966,    7.620,   15.560,   16.000,   50.002
  64.804,  65017,    7.620,   15.620,   16.000,   50.005
  64.854,  65068,    7.620,   16.020,   16.000,   50.001
  64.904,  65117,    7.620,   16.410,   16.000,   50.001
  64.954,  65167,    7.620,   16.870,   16.000,   50.008
  65.004,  65217,    7.620,   17.340,   16.000,   50.004
  65.054,  65267,    7.710,   17.600,   16.000,   50.009
  65.104,  65317,    7.620,   17.670,   16.000,   50.005
  65.154,  65368,    7.620,   17.470,   16.000,   50.004
  65.204,  65418,    7.620,   17.200,   16.000,   50.011
  65.254,  65468,    7.710,   16.810,   16.000,   50.011
  65.304,  65517,    7.620,   16.350,   16.000,   50.001
  65.354,  65567,    7.620,   16.020,   16.000,   50.010
  65.404,  65618,    7.620,   15.820,   16.000,   50.001
  65.454,  65669,    7.810,   15.820,   16.000,   50.011
  65.504,  65718,    7.620,   16.020,   16.000,   50.003
  65.554,  65768,    7.620,   16.280,   16.000,   50.003
  65.604,  65818,    7.620,   16.680,   16.000,   50.004
  65.654,  65867,    7.710,   17.070,   16.000,   50.009
  65.704,  65918,    7.620,   17.340,   16.000,   50.004
  65.754,  65969,    7.620,   17.400,   16.000,   50.009
  65.804,  66019,    7.710,   17.400,   16.000,   50.003
  65.854,  66068,    7.620,   17.140,   16.000,   50.005
  65.904,  66119,    7.620,   16.810,   16.000,   50.012
  65.954,  66169,    7.620,   16.550,   16.000,   50.009
  66.005,  66220,    7.710,   16.280,   16.000,   50.578
  66.055,  66269,    7.620,   16.080,   16.000,   50.005
  66.105,  66320,    7.620,   16.080,   16.000,   50.011
  66.155,  66370,    7.620,   16.150,   16.000,   50.013
  66.205,  66420,    7.810,   16.410,   16.000,   50.015
  66.258,  66472,    7.620,   16.810,   16.000,   52.851
  66.308,  66523,    7.620,   17.070,   16.000,   50.004
  66.358,  66573,    7.620,   17.340,   16.000,   50.010
  66.408,  66623,    7.620,   17.400,   16.000,   50.001
  66.458,  66673,    7.620,   17.340,   16.000,   50.010
  66.508,  66723,    7.620,   17.070,   16.000,   50.006
  66.558,  66774,    7.620,   16.810,   16.000,   50.009
  66.608,  66823,    7.620,   16.550,   16.000,   50.002
  66.658,  66873,    7.620,   16.280,   16.000,   50.000
  66.708,  66923,    7.620,   16.080,   16.000,   50.002
  66.758,  66974,    7.710,   16.080,   16.000,   50.001
  66.808,  67023,    7.620,   16.280,   16.000,   50.005
  66.858,  67074,    7.620,   16.410,   16.000,   50.000
  66.908,  67124,    7.620,   16.680,   16.000,   50.003
  66.958,  67174,    7.710,   16.870,   16.000,   50.001
  67.008,  67223,    7.620,   17.070,   16.000,   50.006
  67.058,  67274,    7.620,   17.140,   16.000,   50.007
  67.108,  67324,    7.620,   17.070,   16.000,   50.011
  67.158,  67375,    7.620,   16.870,   16.000,   50.006
  67.208,  67424,    7.620,   16.680,   16.000,   50.001
  67.258,  67474,    7.620,   16.550,   16.000,   50.002
  67.308,  67525,    7.620,   16.350,   16.000,   50.008
  67.358,  67574,    7.620,   16.150,   16.000,   50.004
  67.408,  67624,    7.620,   16.280,   16.000,   50.007
  67.458,  67675,    7.620,   16.350,   16.000,   50.011
  67.508,  67725,    7.710,   16.550,   16.000,   50.010
  67.558,  67774,    7.620,   16.680,   16.000,   50.010
  67.608,  67825,    7.620,   16.940,   16.000,   50.007
  67.658,  67875,    7.620,   17.070,   16.000,   50.007
  67.708,  67926,    7.710,   17.140,   16.000,   50.011
  67.758,  67975,    7.620,   17.070,   16.000,   50.005
  67.808,  68025,    7.620,   16.870,   16.000,   50.007
  67.858,  68075,    7.620,   16.680,   16.000,   50.008
  67.908,  68126,    7.620,   16.550,   16.000,   50.009
  67.958,  68175,    7.620,   16.350,   16.000,   50.006
  68.008,  68226,    7.620,   16.280,   16.000,   50.006
  68.058,  68276,    7.620,   16.280,   16.000,   50.002
  68.108,  68326,    7.620,   16.350,   16.000,   50.001
  68.158,  68375,    7.620,   16.550,   16.000,   50.002
  68.208,  68426,    7.620,   16.680,   16.000,   50.002
  68.258,  68476,    7.710,   16.870,   16.000,   50.008
  68.308,  68526,    7.710,   16.940,   16.000,   50.002
  68.358,  68576,    7.620,   17.070,   16.000,   50.006
  68.408,  68626,    7.620,   16.940,   16.000,   50.001
  68.458,  68676,    7.710,   16.810,   16.000,   50.000
  68.508,  68726,    7.710,   16.610,   16.000,   50.004
  68.558,  68776,    7.620,   16.550,   16.000,   50.009
  68.608,  68827,    7.620,   16.350,   16.000,   50.003
  68.658,  68877,    7.710,   16.280,   16.000,   50.004
  68.708,  68926,    7.620,   16.350,   16.000,   50.010
  68.758,  68976,    7.620,   16.350,   16.000,   50.009
  68.808,  69027,    7.620,   16.550,   16.000,   50.007
  68.858,  69078,    7.620,   16.610,   16.000,   50.000
  68.908,  69127,    7.620,   16.810,   16.000,   50.001
  68.958,  69177,    7.620,   16.870,   16.000,   50.008
  69.008,  69227,    7.620,   16.870,   16.000,   50.007
  69.058,  69277,    7.620,   16.870,   16.000,   50.001
  69.108,  69327,    7.620,   16.810,   16.000,   50.005
  69.158,  69378,    7.620,   16.610,   16.000,   50.010
  69.208,  69428,    7.710,   16.550,   16.000,   50.004
  69.258,  69477,    7.620,   16.410,   16.000,   50.005
  69.308,  69527,    7.620,   16.350,   16.000,   50.008
  69.358,  69577,    7.620,   16.410,   16.000,   50.001
  69.408,  69628,    7.710,   16.550,   16.000,   50.007
  69.458,  69678,    7.620,   16.610,   16.000,   50.002
  69.508,  69728,    7.620,   16.810,   16.000,   50.003
  69.558,  69778,    7.620,   16.940,   16.000,   50.008
  69.608,  69828,    7.810,   16.940,   16.000,   50.006
  69.658,  69877,    7.620,   16.940,   16.000,   50.000
  69.708,  69928,    7.620,   16.870,   16.000,   50.015
  69.758,  69979,    7.620,   16.810,   16.000,   50.008
  69.808,  70029,    7.710,   16.680,   16.000,   50.010
  69.858,  70078,    7.620,   16.550,   16.000,   50.005
  69.908,  70128,    7.620,   16.410,   16.000,   50.007
  69.958,  70178,    7.620,   16.410,   16.000,   50.000
  70.008,  70230,    7.810,   16.410,   16.000,   50.007
  70.058,  70279,    7.620,   16.550,   16.000,   50.002
  70.108,  70329,    7.620,   16.610,   16.000,   50.009
  70.158,  70379,    7.620,   16.680,   16.000,   50.001
  70.208,  70429,    7.710,   16.810,   16.000,   50.005
  70.258,  70478,    7.620,   16.810,   16.000,   50.009
  70.308,  70530,    7.620,   16.810,   16.000,   50.009
  70.358,  70580,    7.710,   16.680,   16.000,   50.004
  70.408,  70629,    7.620,   16.610,   16.000,   50.004
  70.458,  70679,    7.620,   16.610,   16.000,   50.004
  70.508,  70729,    7.620,   16.550,   16.000,   50.002
  70.558,  70779,    7.710,   16.550,   16.000,   50.010
  70.608,  70830,    7.620,   16.550,   16.000,   50.000
  70.658,  70880,    7.620,   16.550,   16.000,   50.005
  70.708,  70930,    7.620,   16.610,   16.000,   50.006
  70.758,  70981,    7.810,   16.680,   16.000,   50.002
  70.808,  71029,    7.620,   16.810,   16.000,   50.007
  70.858,  71079,    7.620,   16.810,   16.000,   50.006
  70.908,  71131,    7.620,   16.810,   16.000,   50.011
  70.958,  71181,    7.710,   16.810,   16.000,   50.006
  71.008,  71230,    7.620,   16.680,   16.000,   50.000
  71.058,  71280,    7.620,   16.610,   16.000,   50.011
  71.108,  71330,    7.620,   16.610,   16.000,   50.004
  71.158,  71380,    7.710,   16.550,   16.000,   50.010
  71.208,  71431,    7.620,   16.550,   16.000,   50.003
  71.258,  71481,    7.620,   16.610,   16.000,   50.006
  71.308,  71531,    7.620,   16.610,   16.000,   50.007
  71.358,  71581,    7.810,   16.680,   16.000,   50.009
  71.408,  71630,    7.620,   16.680,   16.000,   50.000
  71.458,  71681,    7.620,   16.810,   16.000,   50.007
  71.508,  71732,    7.620,   16.810,   16.000,   50.004
  71.558,  71781,    7.710,   16.810,   16.000,   50.009
  71.609,  71831,    7.620,   16.810,   16.000,   50.007
  71.659,  71881,    7.620,   16.810,   16.000,   50.005
  71.709,  71931,    7.710,   16.680,   16.000,   50.007
  71.759,  71981,    7.620,   16.680,   16.000,   50.007
  71.809,  72032,    7.620,   16.680,   16.000,   50.001
  71.859,  72082,    7.620,   16.680,   16.000,   50.006
  71.909,  72132,    7.810,   16.680,   16.000,   50.009
  71.959,  72181,    7.620,   16.680,   16.000,   50.002
  72.009,  72231,    7.620,   16.810,   16.000,   50.004
  72.059,  72282,    7.620,   16.810,   16.000,   50.011
  72.109,  72333,    7.620,   16.870,   16.000,   50.007
  72.159,  72382,    7.620,   16.870,   16.000,   50.002
  72.209,  72432,    7.620,   16.810,   16.000,   50.001
  72.259,  72482,    7.620,   16.810,   16.000,   50.009
  72.309,  72532,    7.710,   16.680,   16.000,   50.010
  72.359,  72583,    7.620,   16.680,   16.000,   50.010
  72.409,  72633,    7.620,   16.680,   16.000,   50.007
  72.459,  72683,    7.620,   16.610,   16.000,   50.007
  72.509,  72732,    7.710,   16.680,   16.000,   50.002
  72.559,  72782,    7.620,   16.680,   16.000,   50.018
  72.609,  72833,    7.620,   16.810,   16.000,   50.007
  72.659,  72884,    7.710,   16.810,   16.000,   50.000
  72.709,  72933,    7.620,   16.870,   16.000,   50.009
  72.759,  72983,    7.620,   16.870,   16.000,   50.008
  72.809,  73033,    7.620,   16.810,   16.000,   50.004
  72.859,  73083,    7.710,   16.810,   16.000,   50.007
  72.909,  73133,    7.620,   16.680,   16.000,   50.009
  72.959,  73184,    7.620,   16.680,   16.000,   50.008
  73.009,  73234,    7.620,   16.610,   16.000,   50.004
  73.059,  73284,    7.710,   16.610,   16.000,   50.006
  73.109,  73333,    7.620,   16.610,   16.000,   50.004
  73.159,  73383,    7.620,   16.680,   16.000,   50.003
  73.209,  73434,    7.620,   16.680,   16.000,   50.001
  73.259,  73485,    7.620,   16.810,   16.000,   50.010
  73.309,  73534,    7.620,   16.810,   16.000,   50.003
  73.359,  73584,    7.620,   16.810,   16.000,   50.002
  73.409,  73634,    7.620,   16.810,   16.000,   50.008
  73.459,  73684,    7.620,   16.810,   16.000,   50.005
  73.509,  73734,    7.620,   16.810,   16.000,   50.008
  73.559,  73784,    7.620,   16.680,   16.000,   50.008
  73.609,  73835,    7.620,   16.680,   16.000,   50.003
  73.659,  73884,    7.620,   16.680,   16.000,   50.006
  73.709,  73934,    7.620,   16.680,   16.000,   50.003
  73.759,  73985,    7.620,   16.680,   16.000,   50.004
  73.809,  74035,    7.710,   16.810,   16.000,   50.003
  73.859,  74085,    7.620,   16.870,   16.000,   50.011
  73.909,  74135,    7.620,   16.940,   16.000,   50.010
  73.959,  74185,    7.620,   16.940,   16.000,   50.011
  74.009,  74235,    7.710,   17.070,   16.000,   50.003
  74.059,  74285,    7.620,   17.070,   16.000,   50.001
  74.109,  74335,    7.620,   16.940,   16.000,   50.000
  74.159,  74386,    7.620,   16.870,   16.000,   50.010
  74.209,  74436,    7.810,   16.810,   16.000,   50.010
  74.259,  74485,    7.620,   16.680,   16.000,   50.009
  74.309,  74535,    7.620,   16.680,   16.000,   50.001
  74.359,  74586,    7.620,   16.680,   16.000,   50.015
  74.411,  74638,    7.710,   16.680,   16.000,   52.404
  74.461,  74688,    7.620,   16.810,   16.000,   50.008
  74.511,  74738,    7.620,   16.870,   16.000,   50.004
  74.561,  74788,    7.710,   16.940,   16.000,   50.006
  74.611,  74839,    7.710,   17.070,   16.000,   50.005
  74.661,  74889,    7.620,   17.070,   16.000,   50.003
  74.711,  74939,    7.620,   17.070,   16.000,   50.010
  74.761,  74989,    7.620,   16.940,   16.000,   50.005
  74.811,  75038,    7.620,   16.810,   16.000,   50.000
